station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,1,266Q,454Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,2,265Q,453Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,3,264Q,452Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,4,263Q,451Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,5,262Q,451Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,6,262Q,451Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,7,261Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,8,260Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,9,259Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,10,259Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,11,258Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,12,257Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,13,256Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,14,256Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,15,255Q,450Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,16,255Q,451Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,17,254Q,451Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,18,254Q,452Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,19,254Q,452Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,20,253Q,453Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,21,253Q,454Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,22,253Q,455Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,23,253Q,456Q,null
TN CENTERVILLE 4NE,USC00401585,35.8317,-87.4219,225.6,1,24,253Q,457Q,null
