station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,1,318R,609R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,2,318R,610R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,3,318R,610R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,4,318R,610R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,5,318R,610R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,6,318R,611R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,7,318R,611R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,8,318R,612R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,9,318R,612R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,10,318R,612R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,11,318R,613R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,12,318R,613R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,13,319R,614R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,14,319R,614R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,15,320R,615R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,16,320R,615R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,17,321R,616R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,18,321R,616R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,19,322R,617R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,20,323R,617R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,21,324R,618R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,22,325R,619R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,23,326R,619R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,24,327R,620R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,25,328R,621R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,26,330R,622R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,27,331R,622R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,28,333R,623R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,29,335R,624R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,30,336R,625R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,1,31,338R,626R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,1,340R,628R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,2,342R,629R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,3,344R,630R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,4,347R,632R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,5,349R,633R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,6,351R,635R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,7,354R,636R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,8,356R,638R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,9,359R,640R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,10,361R,642R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,11,364R,644R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,12,367R,646R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,13,369R,648R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,14,372R,651R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,15,375R,653R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,16,378R,656R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,17,380R,658R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,18,383R,661R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,19,386R,664R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,20,389R,667R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,21,391R,670R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,22,394R,673R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,23,397R,676R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,24,400R,679R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,25,402R,683R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,26,405R,686R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,27,408R,689R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,28,410R,693R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,29,412R,695R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,30,-8888,-8888,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,2,31,-8888,-8888,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,1,413R,696R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,2,415R,700R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,3,418R,703R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,4,420R,707R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,5,423R,711R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,6,425R,714R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,7,427R,718R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,8,430R,721R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,9,432R,725R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,10,434R,729R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,11,437R,732R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,12,439R,736R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,13,441R,739R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,14,443R,743R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,15,445R,747R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,16,448R,750R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,17,450R,754R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,18,452R,757R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,19,454R,760R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,20,457R,764R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,21,459R,767R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,22,461R,770R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,23,464R,774R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,24,466R,777R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,25,469R,780R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,26,471R,783R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,27,474R,786R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,28,476R,789R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,29,479R,792R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,30,482R,795R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,3,31,484R,798R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,1,487R,801R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,2,490R,804R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,3,493R,807R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,4,496R,809R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,5,499R,812R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,6,502R,815R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,7,505R,817R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,8,508R,820R,null
TX DRYDEN,USC00412590,30.0500,-102.1167,667.5,4,9,511R,823R,null
