station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,1,162R,328R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,2,161R,327R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,3,160R,326R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,4,158R,325R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,5,157R,325R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,6,157R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,7,156R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,8,155R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,9,155R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,10,154R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,11,154R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,12,153R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,13,153R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,14,153R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,15,153R,323R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,16,153R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,17,153R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,18,153R,324R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,19,153R,325R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,20,153R,325R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,21,154R,326R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,22,154R,326R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,23,154R,327R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,24,154R,327R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,25,154R,328R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,26,155R,329R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,27,155R,330R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,28,155R,331R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,29,155R,331R,null
PA CONNEAUTVILLE 4 ESE,USC00361719,41.7333,-80.2833,387.1,1,30,155R,332R,null
