station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,1,104Q,416Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,2,104Q,417Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,3,105Q,417Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,4,106Q,418Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,5,107Q,419Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,6,108Q,419Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,7,109Q,420Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,8,110Q,421Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,9,111Q,421Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,10,113Q,422Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,11,114Q,423Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,12,115Q,424Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,13,117Q,425Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,14,118Q,425Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,15,120Q,426Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,16,121Q,427Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,17,123Q,428Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,18,125Q,429Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,19,126Q,429Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,20,128Q,430Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,21,129Q,431Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,22,131Q,432Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,23,132Q,432Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,24,134Q,433Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,25,135Q,434Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,26,137Q,435Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,27,138Q,436Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,28,139Q,437Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,29,141Q,437Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,30,142Q,438Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,1,31,143Q,439Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,1,144Q,440Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,2,145Q,441Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,3,146Q,443Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,4,147Q,444Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,5,148Q,445Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,6,149Q,447Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,7,150Q,448Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,8,151Q,450Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,9,152Q,452Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,10,153Q,453Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,11,154Q,455Q,null
CO WILD HORSE 11SSE,USC00059060,38.6675,-102.9936,1336.,2,12,155Q,458Q,null
