station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,1,114R,382R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,2,115R,383R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,3,117R,384R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,4,118R,385R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,5,120R,386R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,6,121R,387R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,7,123R,388R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,8,124R,389R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,9,126R,389R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,10,127R,390R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,11,128R,391R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,12,130R,392R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,13,131R,392R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,14,132R,393R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,15,133R,393R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,16,134R,394R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,17,135R,394R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,18,136R,395R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,19,137R,395R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,20,137R,396R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,21,138R,396R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,22,138R,397R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,23,139R,397R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,24,139R,398R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,25,139R,398R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,26,139R,399R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,27,139R,399R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,28,139R,400R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,29,139R,401R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,30,139R,401R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,1,31,139R,402R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,2,1,139R,403R,null
OR FREMONT 5 NW,USC00353095,43.3936,-121.2122,1404.,2,2,139R,404R,null
