station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,1,83Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,2,82Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,3,82Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,4,82Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,5,82Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,6,83Q,295Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,7,83Q,296Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,8,83Q,297Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,9,84Q,298Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,10,85Q,299Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,11,85Q,300Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,12,86Q,301Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,13,87Q,302Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,14,88Q,304Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,15,89Q,305Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,16,90Q,307Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,17,91Q,308Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,18,92Q,310Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,19,94Q,312Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,20,95Q,313Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,21,96Q,315Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,22,97Q,317Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,23,98Q,319Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,24,100Q,320Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,25,101Q,322Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,26,102Q,324Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,27,103Q,325Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,28,105Q,327Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,29,106Q,329Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,30,107Q,330Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,1,31,108Q,332Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,2,1,110Q,334Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,2,2,111Q,335Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,2,3,112Q,337Q,null
NE HASKELL AG LAB,USC00253652,42.3806,-96.9575,445.0,2,4,113Q,338Q,null
