station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,1,202R,360R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,2,201R,359R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,3,200R,359R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,4,199R,358R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,5,198R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,6,198R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,7,197R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,8,196R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,9,195R,356R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,10,195R,356R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,11,194R,356R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,12,194R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,13,193R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,14,193R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,15,192R,357R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,16,192R,358R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,17,192R,358R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,18,191R,359R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,19,191R,360R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,20,191R,360R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,21,191R,361R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,22,191R,362R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,23,191R,363R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,24,191R,364R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,25,191R,365R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,26,191R,366R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,27,192R,368R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,28,192R,369R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,29,193R,371R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,30,193R,372R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,1,31,194R,374R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,2,1,195R,375R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,2,2,196R,377R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,2,3,197R,379R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,2,4,198R,381R,null
IN MILAN 5 NE,USC00125658,39.1619,-85.0517,297.2,2,5,199R,383R,null
