station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,1,347S,604S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,2,347S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,3,346S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,4,346S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,5,346S,602S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,6,346S,602S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,7,346S,602S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,8,346S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,9,346S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,10,347S,603S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,11,347S,604S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,12,348S,604S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,13,348S,605S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,14,349S,605S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,15,349S,606S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,16,350S,607S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,17,351S,607S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,18,352S,608S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,19,352S,609S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,20,353S,610S,null
GA JESUP 8 S,USC00094676,31.5075,-81.8628,30.5m,1,21,354S,611S,null
