station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,1,140Q,331Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,2,139Q,331Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,3,138Q,331Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,4,137Q,331Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,5,136Q,332Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,6,135Q,332Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,7,135Q,333Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,8,134Q,333Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,9,134Q,334Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,10,133Q,335Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,11,133Q,335Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,12,132Q,336Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,13,132Q,337Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,14,132Q,338Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,15,132Q,339Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,16,132Q,339Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,17,132Q,340Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,18,132Q,341Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,19,133Q,342Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,20,133Q,343Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,21,133Q,344Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,22,134Q,344Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,23,134Q,345Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,24,135Q,346Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,25,135Q,347Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,26,136Q,348Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,27,137Q,349Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,28,138Q,350Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,29,139Q,351Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,30,140Q,352Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,1,31,141Q,353Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,2,1,142Q,354Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,2,2,143Q,355Q,null
MO GREEN CITY 5N,USC00233416,40.3503,-92.9492,315.5,2,3,144Q,357Q,null
