station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,1,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,2,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,3,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,4,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,5,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,6,304R,450R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,7,304R,451R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,8,305R,451R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,9,305R,452R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,10,305R,452R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,11,305R,453R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,12,306R,454R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,13,306R,454R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,14,306R,455R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,15,307R,457R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,16,307R,458R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,17,308R,459R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,18,308R,461R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,19,309R,462R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,20,309R,464R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,21,310R,466R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,22,310R,467R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,23,310R,469R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,24,311R,471R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,25,312R,474R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,26,312R,476R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,27,313R,478R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,28,313R,481R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,29,314R,483R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,30,314R,486R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,1,31,315R,488R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,1,315R,491R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,2,316R,493R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,3,316R,496R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,4,317R,499R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,5,317R,502R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,6,318R,504R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,7,318R,507R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,8,319R,510R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,9,319R,513R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,10,320R,515R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,11,320R,518R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,12,321R,521R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,13,321R,524R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,14,322R,526R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,15,322R,529R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,16,323R,531R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,17,323R,534R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,18,324R,536R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,19,324R,538R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,20,325R,541R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,21,325R,543R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,22,326R,545R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,23,326R,547R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,24,327R,549R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,25,328R,551R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,26,328R,553R,null
OR MEDFORD EXP STN,USC00355424,42.2961,-122.8700,444.1,2,27,329R,555R,null
