station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,1,323Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,2,322Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,3,322Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,4,322Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,5,322Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,6,322Q,562Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,7,323Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,8,323Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,9,323Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,10,323Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,11,324Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,12,324Q,563Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,13,324Q,564Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,14,325Q,564Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,15,325Q,564Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,16,325Q,565Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,17,326Q,565Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,18,326Q,566Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,19,327Q,566Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,20,327Q,567Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,21,328Q,567Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,22,328Q,568Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,23,328Q,568Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,24,329Q,569Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,25,329Q,569Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,26,330Q,570Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,27,330Q,571Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,28,331Q,571Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,29,331Q,572Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,30,332Q,573Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,1,31,332Q,574Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,1,333Q,575Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,2,333Q,576Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,3,334Q,577Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,4,334Q,578Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,5,335Q,579Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,6,336Q,580Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,7,336Q,582Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,8,337Q,583Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,9,338Q,585Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,10,338Q,586Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,11,339Q,588Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,12,340Q,590Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,13,341Q,592Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,14,342Q,594Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,15,343Q,596Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,16,345Q,598Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,17,346Q,601Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,18,347Q,603Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,19,349Q,605Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,20,350Q,608Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,21,352Q,611Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,22,353Q,614Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,23,355Q,616Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,24,357Q,619Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,25,359Q,622Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,26,361Q,625Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,27,363Q,629Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,28,365Q,632Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,29,366Q,633Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,30,-8888,-8888,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,2,31,-8888,-8888,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,1,367Q,635Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,2,369Q,638Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,3,371Q,641Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,4,374Q,645Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,5,376Q,648Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,6,379Q,651Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,7,381Q,655Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,8,384Q,658Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,9,386Q,661Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,10,389Q,665Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,11,391Q,668Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,12,394Q,671Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,13,397Q,674Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,14,400Q,677Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,15,402Q,680Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,16,405Q,683Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,17,408Q,686Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,18,410Q,689Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,19,413Q,692Q,null
SC GREELEYVILLE 5 N,USC00383730,33.6464,-79.9906,25.0m,3,20,416Q,695Q,null
