station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,1,220R,463R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,2,219R,463R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,3,219R,463R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,4,219R,463R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,5,219R,463R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,6,219R,464R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,7,219R,464R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,8,219R,464R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,9,219R,465R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,10,219R,466R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,11,219R,466R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,12,219R,467R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,13,219R,468R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,14,219R,468R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,15,219R,469R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,16,219R,470R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,17,220R,471R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,18,220R,472R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,19,220R,473R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,20,220R,474R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,21,221R,475R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,22,221R,476R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,23,222R,477R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,24,223R,479R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,25,223R,480R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,26,224R,481R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,27,225R,483R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,28,226R,484R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,29,227R,486R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,30,228R,488R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,1,31,229R,489R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,1,230R,491R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,2,231R,493R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,3,233R,495R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,4,234R,497R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,5,236R,499R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,6,238R,501R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,7,239R,503R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,8,241R,506R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,9,243R,508R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,10,245R,510R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,11,247R,513R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,12,249R,515R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,13,252R,518R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,14,254R,520R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,15,256R,523R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,16,259R,526R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,17,261R,528R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,18,264R,531R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,19,266R,534R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,20,269R,537R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,21,271R,540R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,22,274R,542R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,23,277R,545R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,24,280R,548R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,25,282R,551R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,26,285R,554R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,27,288R,557R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,28,291R,560R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,29,292R,561R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,30,-8888,-8888,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,2,31,-8888,-8888,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,1,294R,562R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,2,297R,565R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,3,299R,568R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,4,302R,571R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,5,305R,574R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,6,308R,577R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,7,311R,579R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,8,314R,582R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,9,316R,585R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,10,319R,588R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,11,322R,590R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,12,325R,593R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,13,328R,596R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,14,331R,598R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,15,333R,601R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,16,336R,604R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,17,339R,606R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,18,342R,609R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,19,345R,612R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,20,348R,615R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,21,351R,617R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,22,354R,620R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,23,357R,623R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,24,360R,626R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,25,363R,629R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,26,366R,632R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,27,370R,634R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,28,373R,637R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,29,376R,640R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,30,380R,644R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,3,31,383R,647R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,1,386R,650R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,2,390R,653R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,3,394R,656R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,4,397R,660R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,5,401R,663R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,6,405R,667R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,7,409R,670R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,8,412R,674R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,9,416R,677R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,10,420R,681R,null
OK CANTON,USC00341445,36.0617,-98.5900,484.6,4,11,424R,685R,null
