station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,1,186Q,461Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,2,186Q,462Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,3,185Q,462Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,4,184Q,463Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,5,183Q,464Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,6,183Q,464Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,7,182Q,465Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,8,182Q,466Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,9,181Q,468Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,10,181Q,469Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,11,180Q,470Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,12,180Q,471Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,13,180Q,473Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,14,179Q,474Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,15,179Q,476Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,16,179Q,478Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,17,179Q,479Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,18,180Q,481Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,19,180Q,482Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,20,180Q,484Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,21,181Q,486Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,22,181Q,487Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,23,182Q,489Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,24,183Q,491Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,25,184Q,492Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,26,185Q,494Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,27,186Q,496Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,28,188Q,497Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,29,189Q,499Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,30,191Q,500Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,1,31,192Q,502Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,1,194Q,504Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,2,196Q,505Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,3,198Q,507Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,4,200Q,508Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,5,202Q,510Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,6,204Q,511Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,7,207Q,513Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,8,209Q,514Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,9,211Q,516Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,10,214Q,517Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,11,216Q,519Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,12,219Q,520Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,13,221Q,522Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,14,224Q,523Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,15,226Q,525Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,16,229Q,527Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,17,231Q,528Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,18,234Q,530Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,19,236Q,532Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,20,239Q,533Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,21,241Q,535Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,22,243Q,537Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,23,245Q,539Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,24,248Q,541Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,25,250Q,543Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,26,252Q,545Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,27,254Q,547Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,28,256Q,549Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,29,257Q,551Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,30,-8888,-8888,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,2,31,-8888,-8888,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,1,258Q,552Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,2,259Q,554Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,3,261Q,556Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,4,263Q,559Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,5,265Q,561Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,6,266Q,564Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,7,268Q,567Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,8,269Q,570Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,9,271Q,572Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,10,272Q,575Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,11,274Q,578Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,12,275Q,581Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,13,277Q,584Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,14,278Q,587Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,15,280Q,590Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,16,281Q,594Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,17,283Q,597Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,18,285Q,600Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,19,286Q,603Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,20,288Q,607Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,21,290Q,610Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,22,292Q,613Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,23,294Q,617Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,24,296Q,620Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,25,298Q,623Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,26,301Q,627Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,27,303Q,630Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,28,306Q,633Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,29,309Q,637Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,30,312Q,640Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,3,31,315Q,643Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,1,318Q,646Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,2,321Q,649Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,3,324Q,653Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,4,328Q,656Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,5,331Q,659Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,6,335Q,662Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,7,339Q,664Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,8,343Q,667Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,9,347Q,670Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,10,351Q,673Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,11,355Q,676Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,12,359Q,678Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,13,364Q,681Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,14,368Q,684Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,15,373Q,686Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,16,377Q,689Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,17,382Q,691Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,18,386Q,693Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,19,391Q,696Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,20,395Q,698Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,21,400Q,700Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,22,404Q,703Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,23,409Q,705Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,24,413Q,707Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,25,417Q,710Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,26,422Q,712Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,27,426Q,714Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,28,430Q,716Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,29,434Q,719Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,30,438Q,721Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,4,31,-8888,-8888,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,1,442Q,724Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,2,446Q,726Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,3,450Q,728Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,4,454Q,731Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,5,457Q,733Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,6,461Q,736Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,7,464Q,739Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,8,468Q,741Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,9,471Q,744Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,10,474Q,747Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,11,478Q,750Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,12,481Q,753Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,13,484Q,756Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,14,487Q,759Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,15,490Q,762Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,16,493Q,765Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,17,496Q,769Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,18,498Q,772Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,19,501Q,776Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,20,504Q,779Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,21,507Q,783Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,22,509Q,786Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,23,512Q,790Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,24,515Q,794Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,25,517Q,798Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,26,520Q,802Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,27,523Q,805Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,28,526Q,809Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,29,528Q,813Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,30,531Q,817Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,5,31,534Q,821Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,1,537Q,825Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,2,539Q,829Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,3,542Q,833Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,4,545Q,837Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,5,548Q,841Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,6,551Q,844Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,7,553Q,848Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,8,556Q,852Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,9,559Q,856Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,10,562Q,859Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,11,565Q,863Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,12,567Q,866Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,13,570Q,869Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,14,573Q,872Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,15,575Q,876Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,16,578Q,879Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,17,581Q,881Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,18,583Q,884Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,19,586Q,887Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,20,588Q,889Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,21,590Q,892Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,22,593Q,894Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,23,595Q,896Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,24,597Q,898Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,25,599Q,900Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,26,601Q,902Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,27,603Q,903Q,null
TX DALHART,USC00412238,36.0606,-102.5211,1214.,6,28,604Q,905Q,null
