station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,1,197R,445R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,2,197R,444R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,3,197R,443R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,4,197R,442R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,5,197R,442R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,6,197R,441R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,7,197R,440R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,8,197R,439R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,9,197R,439R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,10,197R,438R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,11,196R,438R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,12,196R,437R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,13,196R,437R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,14,195R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,15,195R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,16,195R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,17,194R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,18,194R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,19,193R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,20,193R,436R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,21,192R,437R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,22,192R,438R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,23,191R,438R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,24,191R,439R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,25,191R,440R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,26,190R,442R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,27,190R,443R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,28,190R,444R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,29,190R,446R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,30,190R,448R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,1,31,190R,450R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,1,191R,452R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,2,191R,454R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,3,192R,457R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,4,192R,459R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,5,193R,462R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,6,194R,464R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,7,195R,467R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,8,196R,470R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,9,197R,473R,null
NM CORONA 11 SSW,USC00292096,34.1000,-105.6833,1981.,2,10,198R,475R,null
