station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,1,175Q,312Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,2,173Q,311Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,3,172Q,310Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,4,170Q,309Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,5,169Q,308Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,6,167Q,308Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,7,166Q,307Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,8,165Q,307Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,9,164Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,10,163Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,11,162Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,12,161Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,13,160Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,14,159Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,15,159Q,306Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,16,158Q,307Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,17,158Q,307Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,18,158Q,308Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,19,157Q,309Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,20,157Q,310Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,21,157Q,311Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,22,157Q,312Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,23,158Q,313Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,24,158Q,314Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,25,158Q,315Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,26,159Q,317Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,27,160Q,318Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,28,160Q,320Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,29,161Q,321Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,30,162Q,323Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,1,31,163Q,325Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,1,164Q,326Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,2,165Q,328Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,3,167Q,330Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,4,168Q,332Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,5,169Q,335Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,6,171Q,337Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,7,172Q,339Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,8,174Q,341Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,9,176Q,344Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,10,177Q,346Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,11,179Q,349Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,12,181Q,351Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,13,183Q,354Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,14,185Q,357Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,15,187Q,360Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,16,189Q,362Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,17,191Q,365Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,18,193Q,368Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,19,195Q,371Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,20,197Q,374Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,21,199Q,377Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,22,201Q,380Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,23,203Q,384Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,24,206Q,387Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,25,208Q,390Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,26,210Q,394Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,27,212Q,397Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,28,215Q,400Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,29,216Q,402Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,30,-8888,-8888,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,2,31,-8888,-8888,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,1,217Q,404Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,2,219Q,407Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,3,222Q,411Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,4,224Q,415Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,5,226Q,418Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,6,229Q,422Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,7,231Q,426Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,8,234Q,430Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,9,237Q,434Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,10,239Q,438Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,11,242Q,442Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,12,245Q,446Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,13,247Q,450Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,14,250Q,454Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,15,253Q,458Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,16,256Q,462Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,17,259Q,467Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,18,263Q,471Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,19,266Q,475Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,20,269Q,480Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,21,272Q,484Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,22,276Q,488Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,23,279Q,493Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,24,283Q,497Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,25,287Q,502Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,26,290Q,506Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,27,294Q,511Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,28,298Q,515Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,29,302Q,520Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,30,306Q,525Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,3,31,310Q,529Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,1,314Q,534Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,2,318Q,538Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,3,322Q,543Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,4,326Q,547Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,5,330Q,552Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,6,335Q,556Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,7,339Q,561Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,8,343Q,565Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,9,347Q,570Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,10,352Q,574Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,11,356Q,579Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,12,360Q,583Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,13,364Q,587Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,14,368Q,591Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,15,372Q,596Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,16,376Q,600Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,17,380Q,604Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,18,384Q,608Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,19,388Q,612Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,20,392Q,616Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,21,396Q,620Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,22,400Q,624Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,23,403Q,627Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,24,407Q,631Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,25,411Q,635Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,26,414Q,638Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,27,417Q,642Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,28,421Q,645Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,29,424Q,649Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,30,427Q,652Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,4,31,-8888,-8888,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,1,431Q,656Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,2,434Q,659Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,3,437Q,662Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,4,440Q,666Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,5,443Q,669Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,6,446Q,672Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,7,449Q,675Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,8,452Q,679Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,9,455Q,682Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,10,458Q,685Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,11,461Q,688Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,12,464Q,691Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,13,467Q,694Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,14,471Q,697Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,15,474Q,701Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,16,477Q,704Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,17,480Q,707Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,18,483Q,710Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,19,486Q,713Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,20,490Q,717Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,21,493Q,720Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,22,496Q,723Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,23,500Q,726Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,24,503Q,730Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,25,507Q,733Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,26,511Q,736Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,27,514Q,739Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,28,518Q,743Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,29,522Q,746Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,30,525Q,749Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,5,31,529Q,753Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,1,533Q,756Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,2,537Q,759Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,3,541Q,763Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,4,545Q,766Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,5,548Q,769Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,6,552Q,773Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,7,556Q,776Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,8,560Q,779Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,9,564Q,782Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,10,567Q,785Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,11,571Q,788Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,12,574Q,791Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,13,578Q,794Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,14,581Q,797Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,15,584Q,800Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,16,588Q,802Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,17,591Q,805Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,18,594Q,807Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,19,596Q,810Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,20,599Q,812Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,21,601Q,814Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,22,604Q,816Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,23,606Q,818Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,24,608Q,820Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,25,610Q,822Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,26,612Q,824Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,27,613Q,825Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,28,614Q,827Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,29,616Q,828Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,30,617Q,829Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,6,31,-8888,-8888,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,1,618Q,830Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,2,618Q,831Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,3,619Q,832Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,4,619Q,833Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,5,620Q,833Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,6,620Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,7,620Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,8,620Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,9,620Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,10,619Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,11,619Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,12,619Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,13,618Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,14,618Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,15,617Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,16,616Q,835Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,17,616Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,18,615Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,19,614Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,20,614Q,834Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,21,613Q,833Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,22,612Q,833Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,23,611Q,833Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,24,611Q,832Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,25,610Q,832Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,26,610Q,831Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,27,609Q,831Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,28,608Q,831Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,29,608Q,830Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,30,608Q,830Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,7,31,607Q,830Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,1,607Q,829Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,2,606Q,829Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,3,606Q,829Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,4,606Q,828Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,5,605Q,828Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,6,605Q,827Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,7,605Q,827Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,8,605Q,827Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,9,605Q,826Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,10,604Q,826Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,11,604Q,825Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,12,604Q,825Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,13,603Q,824Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,14,603Q,824Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,15,602Q,823Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,16,602Q,823Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,17,601Q,822Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,18,601Q,821Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,19,600Q,820Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,20,599Q,819Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,21,598Q,818Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,22,597Q,817Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,23,596Q,816Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,24,594Q,814Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,25,593Q,813Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,26,591Q,811Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,27,589Q,809Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,28,587Q,808Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,29,585Q,806Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,30,583Q,804Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,8,31,581Q,801Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,1,578Q,799Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,2,575Q,797Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,3,572Q,794Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,4,569Q,791Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,5,566Q,788Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,6,563Q,785Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,7,559Q,782Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,8,556Q,779Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,9,552Q,776Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,10,548Q,772Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,11,544Q,769Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,12,541Q,765Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,13,536Q,761Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,14,532Q,758Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,15,528Q,754Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,16,524Q,750Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,17,519Q,746Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,18,515Q,742Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,19,511Q,737Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,20,506Q,733Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,21,502Q,729Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,22,497Q,725Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,23,493Q,720Q,null
IN GARRETT,USC00123206,41.3414,-85.1292,268.2,9,24,489Q,716Q,null
