station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,1,219R,363S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,2,217R,362S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,3,215R,360S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,4,213R,359S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,5,212R,358S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,6,210R,357S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,7,209R,357S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,8,207R,356S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,9,206R,355S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,10,205R,355S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,11,204R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,12,203R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,13,202R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,14,201R,353S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,15,201R,353S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,16,200R,353S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,17,199R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,18,199R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,19,199R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,20,199R,354S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,21,199R,355S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,22,199R,355S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,23,199R,356S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,24,199R,357S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,25,199R,358S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,26,200R,358S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,27,200R,359S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,28,201R,360S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,29,202R,362S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,30,203R,363S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,1,31,204R,364S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,1,205R,365S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,2,206R,367S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,3,207R,368S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,4,208R,370S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,5,210R,372S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,6,211R,373S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,7,213R,375S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,8,215R,377S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,9,216R,379S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,10,218R,381S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,11,220R,383S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,12,222R,385S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,13,224R,387S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,14,226R,389S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,15,228R,391S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,16,230R,394S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,17,233R,396S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,18,235R,398S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,19,237R,401S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,20,240R,403S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,21,242R,406S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,22,245R,409S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,23,247R,411S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,24,250R,414S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,25,252R,417S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,26,255R,419S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,27,257R,422S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,28,260R,425S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,29,261R,427S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,30,-8888,-8888,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,2,31,-8888,-8888,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,1,263R,428S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,2,265R,431S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,3,268R,434S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,4,271R,437S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,5,274R,440S,null
PA BLOSERVILLE 1 N,USC00360763,40.2636,-77.3639,213.4,3,6,276R,444S,null
