station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,1,114Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,2,114Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,3,115Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,4,116Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,5,117Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,6,118Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,7,119Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,8,119Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,9,120Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,10,120Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,11,121Q,391Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,12,121Q,391Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,13,121Q,390Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,14,122Q,390Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,15,122Q,390Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,16,122Q,389Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,17,122Q,389Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,18,122Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,19,122Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,20,122Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,21,122Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,22,121Q,387Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,23,121Q,387Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,24,121Q,387Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,25,121Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,26,121Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,27,121Q,388Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,28,121Q,389Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,29,121Q,389Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,30,121Q,390Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,1,31,121Q,391Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,1,121Q,392Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,2,121Q,393Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,3,122Q,395Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,4,122Q,396Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,5,123Q,398Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,6,124Q,400Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,7,125Q,402Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,8,126Q,404Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,9,127Q,407Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,10,128Q,409Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,11,130Q,412Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,12,131Q,415Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,13,133Q,418Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,14,135Q,421Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,15,137Q,424Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,16,139Q,428Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,17,141Q,431Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,18,144Q,435Q,null
NE ALLIANCE 19WNW,USC00250138,42.1539,-103.2083,1300.,2,19,146Q,438Q,null
