station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,1,93R,249R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,2,91R,248R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,3,90R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,4,89R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,5,87R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,6,86R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,7,85R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,8,84R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,9,83R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,10,83R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,11,82R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,12,81R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,13,81R,246R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,14,80R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,15,80R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,16,80R,247R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,17,80R,248R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,18,80R,248R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,19,80R,249R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,20,80R,250R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,21,80R,250R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,22,81R,251R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,23,81R,252R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,24,82R,253R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,25,83R,254R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,26,84R,255R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,27,85R,256R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,28,86R,257R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,29,88R,258R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,30,89R,260R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,1,31,91R,261R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,1,93R,263R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,2,95R,264R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,3,97R,266R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,4,99R,268R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,5,101R,270R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,6,104R,272R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,7,107R,274R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,8,109R,276R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,9,112R,279R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,10,115R,281R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,11,119R,284R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,12,122R,286R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,13,125R,289R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,14,129R,292R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,15,132R,295R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,16,136R,298R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,17,139R,301R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,18,143R,305R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,19,147R,308R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,20,151R,312R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,21,155R,315R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,22,159R,319R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,23,163R,323R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,24,167R,327R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,25,171R,331R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,26,175R,335R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,27,179R,340R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,28,183R,344R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,29,185R,346R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,30,-8888,-8888,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,2,31,-8888,-8888,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,3,1,187R,348R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,3,2,191R,353R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,3,3,195R,358R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,3,4,199R,362R,null
IA HUMBOLDT WTP,USC00133980,42.7197,-94.2203,335.3,3,5,203R,367R,null
