station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,1,160R,300R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,2,158R,299R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,3,156R,297R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,4,154R,296R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,5,153R,295R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,6,151R,294R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,7,149R,293R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,8,148R,292R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,9,147R,291R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,10,145R,291R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,11,144R,290R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,12,143R,289R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,13,142R,289R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,14,142R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,15,141R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,16,140R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,17,140R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,18,139R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,19,139R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,20,139R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,21,138R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,22,138R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,23,138R,288R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,24,139R,289R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,25,139R,289R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,26,139R,290R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,27,139R,290R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,28,140R,291R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,29,140R,292R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,30,141R,292R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,1,31,142R,293R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,1,142R,294R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,2,143R,295R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,3,144R,297R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,4,145R,298R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,5,146R,299R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,6,147R,300R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,7,148R,302R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,8,149R,303R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,9,151R,305R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,10,152R,306R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,11,153R,308R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,12,155R,310R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,13,156R,311R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,14,158R,313R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,15,159R,315R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,16,161R,317R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,17,162R,319R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,18,164R,321R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,19,166R,323R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,20,167R,325R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,21,169R,327R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,22,171R,330R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,23,173R,332R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,24,175R,334R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,25,177R,337R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,26,179R,339R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,27,181R,342R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,28,184R,344R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,29,185R,346R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,30,-8888,-8888,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,2,31,-8888,-8888,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,1,186R,347R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,2,188R,350R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,3,191R,352R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,4,193R,355R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,5,196R,358R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,6,198R,361R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,7,201R,364R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,8,204R,367R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,9,207R,371R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,10,210R,374R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,11,213R,377R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,12,216R,381R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,13,219R,384R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,14,222R,388R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,15,226R,392R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,16,229R,396R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,17,233R,399R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,18,236R,403R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,19,240R,408R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,20,244R,412R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,21,247R,416R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,22,251R,420R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,23,255R,425R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,24,259R,429R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,25,263R,434R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,26,267R,439R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,27,271R,443R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,28,275R,448R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,29,280R,453R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,30,284R,458R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,3,31,288R,463R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,1,292R,468R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,2,296R,473R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,3,301R,478R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,4,305R,484R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,5,309R,489R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,6,313R,494R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,7,317R,499R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,8,322R,504R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,9,326R,509R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,10,330R,515R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,11,334R,520R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,12,338R,525R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,13,342R,530R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,14,346R,535R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,15,350R,540R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,16,354R,545R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,17,357R,549R,null
NY GANNETT HILL,USC00303124,42.7000,-77.4000,602.0,4,18,361R,554R,null
