station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,1,202R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,2,202R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,3,202R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,4,202R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,5,201R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,6,201R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,7,201R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,8,201R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,9,200R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,10,200R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,11,200R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,12,199R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,13,199R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,14,199R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,15,198R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,16,198R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,17,198R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,18,198R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,19,197R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,20,197R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,21,197R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,22,197R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,23,197R,364R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,24,197R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,25,197R,365R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,26,197R,366R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,27,198R,366R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,28,198R,367R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,29,198R,368R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,30,199R,369R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,1,31,199R,370R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,1,200R,371R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,2,201R,373R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,3,202R,374R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,4,203R,376R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,5,204R,378R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,6,205R,380R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,7,206R,382R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,8,208R,384R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,9,209R,386R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,10,211R,389R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,11,212R,391R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,12,214R,394R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,13,216R,397R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,14,218R,400R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,15,220R,403R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,16,222R,406R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,17,224R,409R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,18,226R,412R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,19,228R,415R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,20,231R,419R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,21,233R,422R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,22,235R,426R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,23,238R,429R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,24,240R,433R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,25,242R,436R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,26,245R,440R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,27,247R,443R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,28,250R,447R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,29,251R,448R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,30,-8888,-8888,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,2,31,-8888,-8888,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,1,252R,450R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,2,254R,453R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,3,257R,457R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,4,259R,460R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,5,261R,464R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,6,264R,467R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,7,266R,470R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,8,268R,473R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,9,270R,476R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,10,272R,479R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,11,274R,482R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,12,276R,485R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,13,278R,488R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,14,280R,491R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,15,282R,494R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,16,284R,496R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,17,285R,499R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,18,287R,502R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,19,289R,504R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,20,290R,507R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,21,292R,510R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,22,293R,512R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,23,295R,515R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,24,296R,517R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,25,298R,520R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,26,299R,522R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,27,301R,525R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,28,302R,527R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,29,304R,530R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,30,305R,533R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,3,31,307R,535R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,1,308R,538R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,2,310R,541R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,3,311R,544R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,4,313R,546R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,5,314R,549R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,6,316R,552R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,7,317R,555R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,8,319R,558R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,9,321R,561R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,10,322R,565R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,11,324R,568R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,12,326R,571R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,13,328R,574R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,14,330R,578R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,15,332R,581R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,16,334R,585R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,17,336R,588R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,18,338R,592R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,19,340R,595R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,20,342R,599R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,21,344R,602R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,22,346R,606R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,23,348R,609R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,24,351R,613R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,25,353R,616R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,26,355R,620R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,27,357R,623R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,28,360R,627R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,29,362R,630R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,30,364R,634R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,4,31,-8888,-8888,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,1,367R,637R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,2,369R,640R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,3,371R,644R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,4,373R,647R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,5,376R,650R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,6,378R,653R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,7,380R,656R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,8,382R,659R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,9,385R,662R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,10,387R,665R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,11,389R,668R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,12,391R,670R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,13,393R,673R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,14,396R,676R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,15,398R,678R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,16,400R,681R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,17,402R,684R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,18,404R,686R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,19,406R,689R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,20,409R,691R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,21,411R,694R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,22,413R,696R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,23,415R,699R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,24,417R,701R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,25,420R,704R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,26,422R,706R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,27,424R,709R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,28,427R,712R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,29,429R,715R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,30,431R,717R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,5,31,434R,720R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,1,436R,723R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,2,439R,726R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,3,441R,729R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,4,444R,732R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,5,447R,736R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,6,450R,739R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,7,452R,742R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,8,455R,746R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,9,458R,749R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,10,461R,753R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,11,464R,757R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,12,467R,760R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,13,471R,764R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,14,474R,768R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,15,477R,772R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,16,480R,776R,null
NV METROPOLIS,USC00265092,41.2833,-115.0167,1767.,6,17,484R,780R,null
