station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,1,42R,221R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,2,40R,220R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,3,39R,220R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,4,37R,219R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,5,36R,219R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,6,34R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,7,33R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,8,32R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,9,31R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,10,30R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,11,29R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,12,28R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,13,27R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,14,26R,218R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,15,26R,219R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,16,25R,219R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,17,25R,219R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,18,25R,220R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,19,25R,221R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,20,25R,221R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,21,25R,222R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,22,25R,223R,null
MN CAMBRIDGE 5ESE,USC00211227,45.5506,-93.1264,292.6,1,23,26R,224R,null
