station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,1,174R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,2,174R,453R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,3,175R,453R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,4,176R,454R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,5,177R,454R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,6,177R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,7,178R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,8,179R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,9,179R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,10,180R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,11,181R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,12,181R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,13,182R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,14,182R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,15,183R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,16,183R,455R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,17,183R,454R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,18,184R,454R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,19,184R,453R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,20,184R,453R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,21,185R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,22,185R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,23,185R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,24,185R,451R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,25,186R,451R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,26,186R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,27,186R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,28,186R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,29,187R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,30,187R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,1,31,187R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,1,188R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,2,188R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,3,189R,450R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,4,189R,451R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,5,190R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,6,191R,452R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,7,192R,453R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,8,192R,454R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,9,193R,456R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,10,194R,457R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,11,196R,459R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,12,197R,460R,null
CO CHERRY CREEK DAM,USC00051547,39.6261,-104.8319,1721.,2,13,198R,462R,null
