station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,1,265R,430R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,2,264R,430R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,3,264R,429R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,4,263R,429R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,5,262R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,6,261R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,7,261R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,8,260R,427R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,9,259R,427R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,10,259R,427R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,11,259R,427R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,12,258R,427R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,13,258R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,14,258R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,15,257R,428R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,16,257R,429R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,17,257R,429R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,18,257R,430R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,19,257R,431R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,20,257R,431R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,21,258R,432R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,22,258R,433R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,23,258R,434R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,24,259R,435R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,25,259R,436R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,26,260R,438R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,27,261R,439R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,28,262R,441R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,29,263R,442R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,30,264R,444R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,1,31,265R,446R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,1,266R,448R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,2,268R,450R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,3,269R,452R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,4,271R,454R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,5,273R,456R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,6,275R,458R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,7,277R,461R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,8,279R,463R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,9,281R,466R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,10,283R,468R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,11,285R,471R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,12,288R,474R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,13,290R,477R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,14,293R,480R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,15,295R,483R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,16,298R,486R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,17,301R,489R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,18,303R,492R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,19,306R,495R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,20,309R,498R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,21,312R,502R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,22,315R,505R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,23,318R,508R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,24,321R,512R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,25,324R,515R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,26,327R,519R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,27,330R,522R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,28,332R,526R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,29,334R,527R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,30,-8888,-8888,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,2,31,-8888,-8888,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,1,335R,529R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,2,338R,533R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,3,341R,536R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,4,344R,540R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,5,347R,544R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,6,350R,547R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,7,353R,551R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,8,355R,555R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,9,358R,558R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,10,361R,562R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,11,364R,566R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,12,366R,569R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,13,369R,573R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,14,372R,577R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,15,374R,581R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,16,377R,585R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,17,380R,588R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,18,382R,592R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,19,385R,596R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,20,388R,600R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,21,390R,604R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,22,393R,607R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,23,396R,611R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,24,399R,615R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,25,401R,619R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,26,404R,623R,null
KY HARDINSBURG,USC00153604,37.7822,-86.4622,217.9,3,27,407R,627R,null
