station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,1,140Q,305Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,2,136Q,304Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,3,133Q,302Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,4,130Q,301Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,5,127Q,300Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,6,124Q,299Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,7,121Q,298Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,8,119Q,297Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,9,116Q,296Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,10,113Q,295Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,11,111Q,294Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,12,109Q,293Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,13,106Q,292Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,14,104Q,291Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,15,102Q,291Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,16,101Q,290Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,17,99Q,290Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,18,98Q,289Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,19,96Q,289Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,20,95Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,21,95Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,22,94Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,23,93Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,24,93Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,25,93Q,288Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,26,93Q,289Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,27,93Q,289Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,28,94Q,290Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,29,94Q,290Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,30,95Q,291Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,1,31,96Q,292Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,1,97Q,293Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,2,99Q,294Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,3,100Q,296Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,4,102Q,297Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,5,104Q,299Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,6,105Q,300Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,7,108Q,302Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,8,110Q,304Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,9,112Q,307Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,10,115Q,309Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,11,117Q,311Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,12,120Q,314Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,13,123Q,316Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,14,125Q,319Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,15,128Q,322Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,16,131Q,325Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,17,134Q,328Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,18,137Q,331Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,19,140Q,334Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,20,144Q,338Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,21,147Q,341Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,22,150Q,345Q,null
MI HOPE 3SW,USC00203913,43.7300,-84.3703,199.6,2,23,153Q,348Q,null
