station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,1,165S,432S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,2,166S,432S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,3,166S,433S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,4,167S,434S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,5,168S,435S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,6,169S,436S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,7,169S,436S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,8,170S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,9,170S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,10,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,11,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,12,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,13,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,14,171S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,15,171S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,16,171S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,17,171S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,18,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,19,171S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,20,170S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,21,170S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,22,170S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,23,169S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,24,169S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,25,169S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,26,168S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,27,168S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,28,167S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,29,167S,437S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,30,167S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,1,31,167S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,1,166S,438S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,2,166S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,3,166S,439S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,4,166S,440S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,5,166S,441S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,6,167S,441S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,7,167S,442S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,8,168S,444S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,9,168S,445S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,10,169S,446S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,11,170S,448S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,12,171S,450S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,13,172S,452S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,14,173S,454S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,15,175S,456S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,16,176S,458S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,17,178S,461S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,18,180S,463S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,19,182S,466S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,20,184S,469S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,21,186S,472S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,22,188S,475S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,23,190S,478S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,24,193S,481S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,25,195S,484S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,26,198S,487S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,27,200S,491S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,28,203S,494S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,29,204S,496S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,30,-8888,-8888,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,2,31,-8888,-8888,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,1,205S,497S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,2,208S,501S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,3,211S,504S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,4,213S,508S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,5,216S,511S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,6,219S,514S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,7,222S,518S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,8,224S,521S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,9,227S,525S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,10,229S,528S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,11,232S,531S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,12,234S,534S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,13,237S,538S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,14,239S,541S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,15,242S,544S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,16,244S,547S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,17,246S,550S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,18,248S,553S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,19,250S,556S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,20,252S,558S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,21,254S,561S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,22,256S,564S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,23,258S,567S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,24,260S,569S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,25,262S,572S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,26,264S,574S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,27,266S,577S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,28,267S,579S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,29,269S,582S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,30,271S,584S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,3,31,273S,587S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,1,274S,589S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,2,276S,592S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,3,278S,594S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,4,280S,597S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,5,282S,599S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,6,284S,602S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,7,286S,605S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,8,288S,607S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,9,290S,610S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,10,292S,612S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,11,295S,615S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,12,297S,618S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,13,299S,621S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,14,302S,623S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,15,305S,626S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,16,307S,629S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,17,310S,632S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,18,313S,635S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,19,316S,638S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,20,319S,641S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,21,322S,644S,null
WY YODER 5 W,USC00489925,41.9131,-104.3881,1319.,4,22,325S,647S,null
