station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,1,135Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,2,135Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,3,135Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,4,136Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,5,136Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,6,136Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,7,136Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,8,137Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,9,137Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,10,137Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,11,137Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,12,137Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,13,136Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,14,136Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,15,136Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,16,136Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,17,135Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,18,135Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,19,134Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,20,134Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,21,133Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,22,133Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,23,132Q,280Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,24,131Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,25,131Q,281Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,26,130Q,282Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,27,130Q,282Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,28,129Q,283Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,29,129Q,284Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,30,129Q,285Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,1,31,129Q,286Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,1,128Q,287Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,2,128Q,289Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,3,129Q,290Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,4,129Q,292Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,5,129Q,294Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,6,130Q,296Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,7,131Q,299Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,8,132Q,301Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,9,133Q,304Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,10,134Q,307Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,11,136Q,310Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,12,138Q,314Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,13,140Q,317Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,14,142Q,321Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,15,145Q,325Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,16,147Q,329Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,17,150Q,333Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,18,153Q,338Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,19,157Q,343Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,20,160Q,348Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,21,164Q,353Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,22,168Q,358Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,23,172Q,363Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,24,176Q,369Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,25,180Q,374Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,26,185Q,380Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,27,189Q,385Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,28,194Q,391Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,29,196Q,394Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,30,-8888,-8888,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,2,31,-8888,-8888,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,3,1,198Q,397Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,3,2,203Q,403Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,3,3,208Q,409Q,null
ID RIGBY,USC00107689,43.6758,-111.9125,1489.,3,4,213Q,415Q,null
