station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,1,580R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,2,579R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,3,578R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,4,577R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,5,577R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,6,576R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,7,575R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,8,575R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,9,574R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,10,574R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,11,574R,766R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,12,574R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,13,574R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,14,574R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,15,574R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,16,574R,767R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,17,574R,768R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,18,575R,768R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,19,575R,768R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,20,576R,768R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,21,576R,769R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,22,577R,769R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,23,577R,769R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,24,578R,770R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,25,579R,770R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,26,580R,770R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,27,580R,771R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,28,581R,771R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,29,582R,771R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,30,583R,772R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,1,31,584R,772R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,1,585R,772R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,2,586R,773R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,3,587R,773R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,4,588R,773R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,5,589R,774R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,6,590R,774R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,7,591R,774R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,8,592R,775R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,9,593R,775R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,10,594R,776R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,11,595R,776R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,12,596R,777R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,13,597R,777R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,14,598R,777R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,15,599R,778R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,16,600R,778R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,17,601R,779R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,18,601R,779R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,19,602R,780R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,20,603R,780R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,21,604R,781R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,22,605R,781R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,23,606R,782R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,24,607R,783R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,25,608R,783R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,26,609R,784R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,27,610R,785R,null
FL POMPANO BEACH,USC00087254,26.2333,-80.1406,4.6m,2,28,611R,785R,null
