station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,1,180S,348S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,2,180S,348S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,3,181S,349S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,4,181S,350S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,5,182S,351S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,6,183S,352S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,7,183S,353S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,8,184S,353S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,9,185S,354S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,10,185S,356S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,11,186S,357S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,12,187S,358S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,13,187S,359S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,14,188S,360S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,15,188S,361S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,16,189S,362S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,17,190S,363S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,18,190S,365S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,19,190S,366S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,20,191S,367S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,21,191S,368S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,22,191S,369S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,23,192S,371S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,24,192S,372S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,25,192S,373S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,26,192S,375S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,27,193S,376S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,28,193S,377S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,29,193S,379S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,30,193S,380S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,1,31,194S,382S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,1,194S,383S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,2,194S,385S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,3,194S,387S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,4,195S,388S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,5,195S,390S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,6,195S,392S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,7,196S,394S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,8,196S,396S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,9,197S,398S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,10,197S,400S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,11,198S,402S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,12,199S,404S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,13,199S,406S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,14,200S,409S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,15,201S,411S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,16,202S,414S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,17,203S,416S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,18,204S,419S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,19,206S,421S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,20,207S,424S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,21,208S,427S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,22,210S,430S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,23,211S,433S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,24,213S,435S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,25,215S,438S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,26,216S,441S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,27,218S,444S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,28,220S,447S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,29,221S,449S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,30,-8888,-8888,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,2,31,-8888,-8888,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,1,222S,450S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,2,224S,453S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,3,226S,456S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,4,227S,459S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,5,229S,462S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,6,231S,465S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,7,233S,468S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,8,235S,471S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,9,237S,474S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,10,239S,477S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,11,241S,480S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,12,242S,483S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,13,244S,485S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,14,246S,488S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,15,247S,491S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,16,249S,493S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,17,251S,496S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,18,252S,498S,null
OR OCHOCO RS,USC00356243,44.3964,-120.4264,1211.,3,19,253S,500S,null
