station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,1,331R,594R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,2,330R,593R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,3,330R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,4,329R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,5,329R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,6,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,7,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,8,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,9,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,10,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,11,328R,591R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,12,328R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,13,328R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,14,328R,592R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,15,328R,593R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,16,328R,593R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,17,328R,594R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,18,328R,595R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,19,329R,595R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,20,329R,596R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,21,330R,597R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,22,330R,598R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,23,331R,599R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,24,331R,600R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,25,332R,601R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,26,333R,602R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,27,333R,603R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,28,334R,604R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,29,335R,606R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,30,336R,607R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,1,31,337R,608R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,1,338R,610R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,2,339R,611R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,3,340R,613R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,4,342R,614R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,5,343R,616R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,6,344R,618R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,7,346R,620R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,8,347R,622R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,9,349R,623R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,10,350R,625R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,11,352R,628R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,12,354R,630R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,13,356R,632R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,14,358R,634R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,15,359R,636R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,16,361R,639R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,17,363R,641R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,18,365R,643R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,19,368R,646R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,20,370R,649R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,21,372R,651R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,22,374R,654R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,23,376R,657R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,24,378R,659R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,25,381R,662R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,26,383R,665R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,27,385R,668R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,28,387R,671R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,29,388R,672R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,30,-8888,-8888,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,2,31,-8888,-8888,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,1,389R,674R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,2,392R,677R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,3,394R,680R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,4,396R,683R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,5,398R,686R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,6,401R,689R,null
AL CHATOM,USC00011566,31.4714,-88.2503,86.9m,3,7,403R,692R,null
