station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,1,206Q,414Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,2,204Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,3,203Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,4,201Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,5,200Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,6,199Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,7,198Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,8,198Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,9,197Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,10,196Q,413Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,11,196Q,414Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,12,196Q,414Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,13,195Q,415Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,14,195Q,416Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,15,195Q,416Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,16,195Q,417Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,17,196Q,418Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,18,196Q,419Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,19,196Q,420Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,20,197Q,421Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,21,197Q,421Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,22,198Q,422Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,23,198Q,423Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,24,199Q,424Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,25,200Q,425Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,26,201Q,426Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,27,201Q,427Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,28,202Q,428Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,29,203Q,429Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,30,204Q,430Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,1,31,205Q,431Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,1,206Q,432Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,2,207Q,433Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,3,208Q,434Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,4,209Q,435Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,5,210Q,436Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,6,211Q,437Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,7,212Q,438Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,8,214Q,439Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,9,215Q,440Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,10,216Q,442Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,11,217Q,443Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,12,218Q,444Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,13,220Q,445Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,14,221Q,447Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,15,222Q,448Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,16,224Q,449Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,17,225Q,451Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,18,227Q,452Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,19,228Q,454Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,20,230Q,456Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,21,231Q,457Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,22,233Q,459Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,23,235Q,461Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,24,237Q,463Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,25,239Q,465Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,26,241Q,468Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,27,243Q,470Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,28,245Q,472Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,29,247Q,474Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,30,-8888,-8888,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,2,31,-8888,-8888,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,1,248Q,475Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,2,250Q,478Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,3,253Q,480Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,4,255Q,483Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,5,258Q,486Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,6,261Q,489Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,7,264Q,493Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,8,267Q,496Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,9,270Q,499Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,10,273Q,503Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,11,276Q,506Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,12,279Q,510Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,13,282Q,514Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,14,286Q,518Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,15,289Q,521Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,16,293Q,525Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,17,296Q,529Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,18,300Q,534Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,19,303Q,538Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,20,307Q,542Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,21,310Q,546Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,22,314Q,551Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,23,317Q,555Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,24,321Q,559Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,25,324Q,564Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,26,328Q,568Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,27,331Q,572Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,28,335Q,577Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,29,338Q,581Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,30,342Q,585Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,3,31,345Q,590Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,1,348Q,594Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,2,352Q,598Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,3,355Q,602Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,4,358Q,607Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,5,361Q,611Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,6,364Q,615Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,7,367Q,619Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,8,370Q,623Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,9,373Q,627Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,10,376Q,631Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,11,379Q,634Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,12,382Q,638Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,13,385Q,642Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,14,388Q,645Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,15,391Q,649Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,16,393Q,652Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,17,396Q,655Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,18,399Q,659Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,19,402Q,662Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,20,405Q,665Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,21,408Q,668Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,22,411Q,671Q,null
VA COOTES STORE,USC00441986,38.6369,-78.8531,326.1,4,23,414Q,674Q,null
