station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,1,298S,499S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,2,297S,499S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,3,297S,499S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,4,296S,499S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,5,296S,499S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,6,295S,500S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,7,295S,500S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,8,295S,501S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,9,295S,501S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,10,294S,502S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,11,294S,503S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,12,294S,504S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,13,294S,505S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,14,294S,506S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,15,294S,507S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,16,294S,508S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,17,294S,509S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,18,294S,510S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,19,294S,511S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,20,294S,512S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,21,295S,514S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,22,295S,515S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,23,296S,517S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,24,296S,518S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,25,297S,520S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,26,298S,521S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,27,298S,523S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,28,299S,525S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,29,300S,527S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,30,301S,528S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,1,31,303S,530S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,1,304S,532S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,2,305S,534S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,3,307S,537S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,4,308S,539S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,5,310S,541S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,6,312S,543S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,7,313S,545S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,8,315S,548S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,9,317S,550S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,10,319S,553S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,11,322S,555S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,12,324S,558S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,13,326S,560S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,14,329S,563S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,15,331S,566S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,16,334S,569S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,17,336S,571S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,18,339S,574S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,19,342S,577S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,20,344S,580S,null
AR DARDANELLE,USC00031838,35.2342,-93.1675,112.8,2,21,347S,583S,null
