station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,1,102R,361R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,2,103R,362R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,3,104R,363R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,4,106R,365R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,5,107R,366R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,6,108R,367R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,7,110R,368R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,8,111R,369R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,9,112R,370R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,10,114R,371R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,11,115R,372R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,12,116R,373R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,13,118R,374R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,14,119R,375R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,15,120R,376R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,16,122R,377R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,17,123R,377R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,18,124R,378R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,19,125R,378R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,20,126R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,21,127R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,22,128R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,23,129R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,24,129R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,25,130R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,26,131R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,27,131R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,28,132R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,29,133R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,30,133R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,1,31,134R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,1,134R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,2,135R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,3,135R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,4,136R,379R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,5,137R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,6,137R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,7,138R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,8,139R,380R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,9,140R,381R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,10,141R,382R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,11,142R,382R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,12,143R,383R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,13,144R,384R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,14,145R,385R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,15,146R,387R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,16,148R,388R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,17,150R,390R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,18,151R,392R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,19,153R,394R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,20,155R,396R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,21,157R,398R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,22,159R,401R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,23,162R,404R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,24,164R,406R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,25,167R,409R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,26,169R,413R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,27,172R,416R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,28,175R,420R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,29,176R,421R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,30,-8888,-8888,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,2,31,-8888,-8888,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,1,178R,423R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,2,181R,427R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,3,184R,431R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,4,187R,435R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,5,190R,439R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,6,193R,443R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,7,196R,448R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,8,200R,452R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,9,203R,456R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,10,206R,461R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,11,209R,465R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,12,213R,470R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,13,216R,474R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,14,219R,479R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,15,222R,483R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,16,225R,488R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,17,228R,492R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,18,231R,496R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,19,234R,500R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,20,237R,505R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,21,239R,509R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,22,242R,513R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,23,244R,517R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,24,247R,520R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,25,249R,524R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,26,251R,528R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,27,254R,531R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,28,256R,535R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,29,258R,538R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,30,260R,541R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,3,31,261R,544R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,1,263R,547R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,2,265R,550R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,3,267R,553R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,4,268R,555R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,5,270R,558R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,6,272R,561R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,7,273R,563R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,8,275R,566R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,9,276R,568R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,10,278R,570R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,11,280R,573R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,12,281R,575R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,13,283R,577R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,14,285R,579R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,15,287R,582R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,16,288R,584R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,17,290R,586R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,18,292R,588R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,19,295R,591R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,20,297R,593R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,21,299R,595R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,22,302R,598R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,23,304R,600R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,24,307R,603R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,25,310R,606R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,26,313R,608R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,27,316R,611R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,28,319R,614R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,29,322R,617R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,30,325R,620R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,4,31,-8888,-8888,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,1,329R,623R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,2,332R,626R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,3,336R,629R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,4,340R,633R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,5,343R,636R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,6,347R,639R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,7,351R,643R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,8,355R,646R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,9,359R,650R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,10,363R,654R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,11,367R,657R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,12,371R,661R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,13,375R,665R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,14,378R,668R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,15,382R,672R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,16,386R,676R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,17,390R,679R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,18,394R,683R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,19,398R,687R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,20,401R,691R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,21,405R,694R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,22,409R,698R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,23,412R,702R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,24,416R,705R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,25,419R,709R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,26,422R,713R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,27,425R,716R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,28,428R,720R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,29,431R,723R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,30,434R,727R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,5,31,437R,730R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,1,440R,733R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,2,442R,737R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,3,445R,740R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,4,447R,743R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,5,450R,747R,null
WY KEELINE 7SW,USC00485088,42.5156,-104.8719,1551.,6,6,452R,750R,null
