station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,1,326Q,560Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,2,325Q,560Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,3,325Q,561Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,4,325Q,561Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,5,324Q,561Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,6,324Q,562Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,7,324Q,562Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,8,324Q,563Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,9,324Q,563Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,10,324Q,564Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,11,324Q,564Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,12,324Q,565Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,13,324Q,565Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,14,325Q,566Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,15,325Q,566Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,16,325Q,567Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,17,326Q,567Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,18,326Q,568Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,19,326Q,568Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,20,327Q,569Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,21,327Q,569Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,22,328Q,570Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,23,328Q,570Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,24,329Q,571Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,25,330Q,572Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,26,330Q,572Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,27,331Q,573Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,28,332Q,574Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,29,333Q,574Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,30,334Q,575Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,1,31,335Q,576Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,1,336Q,577Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,2,337Q,578Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,3,338Q,579Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,4,340Q,580Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,5,341Q,581Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,6,342Q,582Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,7,344Q,583Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,8,346Q,585Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,9,347Q,586Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,10,349Q,587Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,11,351Q,589Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,12,353Q,591Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,13,355Q,592Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,14,357Q,594Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,15,359Q,596Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,16,362Q,598Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,17,364Q,600Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,18,367Q,603Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,19,369Q,605Q,null
TX FT WORTH NATURE CTR,USC00413289,32.8472,-97.4761,187.5,2,20,372Q,607Q,null
