station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,1,143Q,352Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,2,142Q,352Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,3,141Q,352Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,4,141Q,351Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,5,140Q,351Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,6,139Q,351Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,7,138Q,350Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,8,137Q,350Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,9,136Q,350Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,10,135Q,349Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,11,134Q,349Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,12,132Q,349Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,13,131Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,14,130Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,15,128Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,16,127Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,17,126Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,18,124Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,19,123Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,20,122Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,21,120Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,22,119Q,348Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,23,118Q,349Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,24,117Q,349Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,25,116Q,350Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,26,115Q,351Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,27,114Q,352Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,28,113Q,353Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,29,113Q,354Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,30,112Q,355Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,1,31,112Q,357Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,1,112Q,359Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,2,112Q,361Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,3,113Q,363Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,4,113Q,365Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,5,114Q,368Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,6,115Q,371Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,7,116Q,373Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,8,118Q,377Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,9,119Q,380Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,10,121Q,383Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,11,124Q,387Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,12,126Q,390Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,13,129Q,394Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,14,132Q,398Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,15,135Q,402Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,16,138Q,407Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,17,142Q,411Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,18,145Q,415Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,19,149Q,420Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,20,153Q,424Q,null
ID WESTON,USC00109698,42.0358,-111.9617,1451.,2,21,158Q,429Q,null
