station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,1,237Q,408Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,2,235Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,3,234Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,4,233Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,5,232Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,6,231Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,7,230Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,8,229Q,407Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,9,229Q,408Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,10,229Q,408Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,11,229Q,409Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,12,229Q,410Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,13,229Q,410Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,14,230Q,411Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,15,231Q,412Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,16,231Q,413Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,17,232Q,414Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,18,233Q,415Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,19,235Q,417Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,20,236Q,418Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,21,238Q,419Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,22,239Q,421Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,23,241Q,422Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,24,243Q,423Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,25,245Q,425Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,26,246Q,426Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,27,248Q,428Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,28,250Q,429Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,29,253Q,431Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,30,255Q,433Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,1,31,257Q,434Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,1,259Q,436Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,2,261Q,438Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,3,263Q,440Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,4,265Q,441Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,5,267Q,443Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,6,269Q,445Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,7,271Q,447Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,8,273Q,449Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,9,275Q,451Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,10,276Q,454Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,11,278Q,456Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,12,280Q,458Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,13,281Q,461Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,14,283Q,463Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,15,284Q,466Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,16,286Q,468Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,17,287Q,471Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,18,288Q,474Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,19,290Q,477Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,20,291Q,480Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,21,292Q,483Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,22,293Q,486Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,23,295Q,489Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,24,296Q,493Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,25,297Q,496Q,null
KY MCDANIELS,USC00155280,37.6497,-86.4308,129.5,2,26,298Q,500Q,null
