station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,1,259Q,449Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,2,258Q,449Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,3,258Q,449Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,4,257Q,449Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,5,257Q,450Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,6,257Q,450Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,7,256Q,451Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,8,256Q,452Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,9,256Q,452Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,10,256Q,454Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,11,255Q,455Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,12,255Q,456Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,13,255Q,457Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,14,255Q,459Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,15,254Q,460Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,16,254Q,462Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,17,254Q,463Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,18,254Q,465Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,19,254Q,467Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,20,254Q,468Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,21,254Q,470Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,22,254Q,472Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,23,254Q,474Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,24,254Q,475Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,25,254Q,477Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,26,254Q,479Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,27,254Q,481Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,28,254Q,483Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,29,254Q,484Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,30,255Q,486Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,1,31,255Q,488Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,1,255Q,489Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,2,256Q,491Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,3,257Q,493Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,4,257Q,494Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,5,258Q,496Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,6,259Q,498Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,7,260Q,499Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,8,261Q,501Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,9,262Q,502Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,10,263Q,504Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,11,265Q,505Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,12,266Q,507Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,13,268Q,509Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,14,270Q,510Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,15,272Q,512Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,16,273Q,514Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,17,276Q,515Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,18,278Q,517Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,19,280Q,519Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,20,282Q,521Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,21,285Q,523Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,22,287Q,525Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,23,290Q,527Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,24,293Q,529Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,25,296Q,531Q,null
TN CHARLOTTE,USC00401640,36.1722,-87.1805,211.5,2,26,299Q,533Q,null
