station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,1,199R,411R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,2,198R,410R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,3,197R,409R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,4,196R,408R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,5,195R,407R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,6,194R,407R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,7,193R,406R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,8,192R,406R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,9,192R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,10,191R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,11,191R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,12,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,13,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,14,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,15,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,16,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,17,191R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,18,192R,404R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,19,192R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,20,193R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,21,194R,405R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,22,194R,406R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,23,195R,407R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,24,196R,407R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,25,197R,408R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,26,198R,409R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,27,199R,410R,null
VA STAR TANNERY,USC00448046,39.0858,-78.4442,289.6,1,28,200R,411R,null
