station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,1,91Q,297Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,2,91Q,298Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,3,92Q,299Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,4,93Q,299Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,5,94Q,300Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,6,95Q,300Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,7,96Q,301Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,8,96Q,301Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,9,97Q,302Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,10,97Q,303Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,11,98Q,303Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,12,98Q,304Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,13,98Q,304Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,14,98Q,305Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,15,98Q,306Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,16,98Q,306Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,17,98Q,307Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,18,98Q,308Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,19,98Q,309Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,20,98Q,309Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,21,97Q,310Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,22,97Q,311Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,23,97Q,313Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,24,96Q,314Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,25,96Q,315Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,26,95Q,316Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,27,95Q,318Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,28,95Q,319Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,29,95Q,321Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,30,95Q,323Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,1,31,95Q,325Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,1,95Q,327Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,2,95Q,329Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,3,95Q,331Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,4,96Q,334Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,5,96Q,336Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,6,97Q,339Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,7,98Q,341Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,8,99Q,344Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,9,101Q,347Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,10,102Q,350Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,11,104Q,353Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,12,106Q,356Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,13,108Q,359Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,14,111Q,362Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,15,113Q,365Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,16,116Q,368Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,17,119Q,371Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,18,122Q,374Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,19,126Q,377Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,20,129Q,380Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,21,133Q,384Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,22,137Q,387Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,23,140Q,390Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,24,144Q,392Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,25,149Q,395Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,26,153Q,398Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,27,157Q,401Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,28,161Q,403Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,29,163Q,405Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,30,-8888,-8888,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,2,31,-8888,-8888,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,1,166Q,406Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,2,170Q,408Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,3,174Q,411Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,4,179Q,413Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,5,183Q,415Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,6,187Q,418Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,7,192Q,420Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,8,196Q,422Q,null
ID HAILEY,USC00103940,43.5186,-114.3025,1619.,3,9,200Q,424Q,null
