station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,1,264R,398R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,2,265R,400R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,3,267R,401R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,4,268R,403R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,5,269R,404R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,6,271R,405R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,7,272R,407R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,8,273R,408R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,9,274R,410R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,10,276R,411R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,11,276R,413R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,12,277R,414R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,13,278R,416R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,14,279R,417R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,15,279R,419R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,16,280R,420R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,17,280R,421R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,18,281R,423R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,19,281R,424R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,20,281R,425R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,21,281R,426R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,22,280R,427R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,23,280R,429R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,24,280R,430R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,25,279R,431R,null
OR PINE GROVE 5 ENE,USC00356655,45.1289,-121.2561,627.6,1,26,279R,432R,null
