station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,1,172R,316R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,2,171R,315R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,3,170R,315R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,4,169R,314R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,5,169R,314R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,6,168R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,7,167R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,8,167R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,9,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,10,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,11,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,12,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,13,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,14,166R,313R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,15,166R,314R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,16,166R,314R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,17,166R,315R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,18,167R,315R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,19,167R,316R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,20,168R,317R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,21,168R,317R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,22,169R,318R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,23,169R,319R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,24,170R,320R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,25,171R,321R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,26,172R,322R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,27,172R,323R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,28,173R,324R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,29,174R,326R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,30,175R,327R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,1,31,176R,328R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,1,178R,330R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,2,179R,331R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,3,180R,333R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,4,181R,335R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,5,183R,337R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,6,184R,339R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,7,186R,341R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,8,187R,343R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,9,189R,345R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,10,191R,347R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,11,193R,349R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,12,194R,352R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,13,196R,354R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,14,198R,357R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,15,200R,360R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,16,202R,362R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,17,204R,365R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,18,206R,368R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,19,209R,371R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,20,211R,374R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,21,213R,378R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,22,216R,381R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,23,218R,384R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,24,221R,388R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,25,223R,391R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,26,226R,395R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,27,228R,399R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,28,231R,402R,null
IN HOBART 2 WNW,USC00124008,41.5422,-87.2881,195.1,2,29,233R,404R,null
