station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,1,265R,479R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,2,265R,478R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,3,265R,478R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,4,265R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,5,265R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,6,265R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,7,266R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,8,266R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,9,266R,477R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,10,266R,478R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,11,267R,478R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,12,267R,478R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,13,267R,479R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,14,268R,480R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,15,268R,481R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,16,268R,482R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,17,269R,483R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,18,269R,484R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,19,270R,485R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,20,271R,487R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,21,271R,488R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,22,272R,490R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,23,273R,491R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,24,273R,493R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,25,274R,495R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,26,275R,497R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,27,276R,499R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,28,277R,502R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,29,278R,504R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,30,280R,506R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,1,31,281R,509R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,1,282R,511R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,2,284R,514R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,3,285R,517R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,4,287R,519R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,5,288R,522R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,6,290R,525R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,7,292R,528R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,8,294R,530R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,9,296R,533R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,10,298R,536R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,11,300R,539R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,12,302R,542R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,13,304R,545R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,14,307R,548R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,15,309R,551R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,16,312R,554R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,17,314R,556R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,18,317R,559R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,19,319R,562R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,20,322R,565R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,21,325R,568R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,22,328R,570R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,23,330R,573R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,24,333R,576R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,25,336R,578R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,26,339R,581R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,27,342R,584R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,28,345R,586R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,29,346R,588R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,30,-8888,-8888,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,2,31,-8888,-8888,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,1,348R,589R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,2,351R,592R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,3,354R,594R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,4,356R,597R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,5,359R,599R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,6,362R,602R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,7,365R,605R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,8,368R,607R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,9,371R,610R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,10,374R,613R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,11,377R,615R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,12,380R,618R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,13,382R,621R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,14,385R,624R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,15,388R,627R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,16,391R,630R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,17,394R,633R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,18,397R,636R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,19,400R,639R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,20,402R,642R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,21,405R,646R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,22,408R,649R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,23,411R,653R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,24,414R,656R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,25,417R,660R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,26,420R,663R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,27,423R,667R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,28,426R,671R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,29,429R,675R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,30,432R,678R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,3,31,435R,682R,null
OK CLEVELAND 4 WSW,USC00341902,36.2903,-96.5369,280.4,4,1,438R,686R,null
