station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,1,134R,319R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,2,135R,319R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,3,136R,320R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,4,137R,320R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,5,138R,321R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,6,139R,321R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,7,140R,322R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,8,141R,322R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,9,142R,323R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,10,142R,323R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,11,143R,323R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,12,143R,324R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,13,144R,324R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,14,144R,324R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,15,144R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,16,144R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,17,144R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,18,144R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,19,143R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,20,143R,325R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,21,142R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,22,141R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,23,141R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,24,140R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,25,139R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,26,138R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,27,137R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,28,136R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,29,135R,326R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,30,134R,327R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,1,31,134R,327R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,2,1,133R,327R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,2,2,132R,327R,null
CO ALLENSPARK 3NW,USC00050185,40.2289,-105.5183,2590.,2,3,131R,328R,null
