station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,1,569R,752R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,2,568R,752R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,3,567R,751R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,4,566R,751R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,5,565R,750R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,6,565R,750R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,7,564R,749R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,8,564R,749R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,9,563R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,10,563R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,11,563R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,12,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,13,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,14,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,15,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,16,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,17,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,18,562R,748R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,19,562R,749R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,20,562R,749R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,21,563R,749R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,22,563R,750R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,23,563R,750R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,24,564R,751R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,25,564R,751R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,26,564R,752R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,27,565R,752R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,28,565R,753R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,29,566R,753R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,30,566R,754R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,1,31,567R,755R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,1,567R,755R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,2,568R,756R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,3,568R,757R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,4,569R,757R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,5,570R,758R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,6,570R,759R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,7,571R,759R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,8,571R,760R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,9,572R,761R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,10,573R,761R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,11,573R,762R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,12,574R,762R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,13,575R,763R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,14,575R,763R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,15,576R,764R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,16,577R,764R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,17,577R,765R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,18,578R,765R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,19,579R,766R,null
FL CORAL SPRINGS,USC00081858,26.2678,-80.2750,3.0m,2,20,580R,766R,null
