station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,1,162R,303R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,2,161R,302R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,3,159R,301R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,4,158R,300R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,5,156R,299R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,6,155R,298R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,7,154R,298R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,8,152R,297R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,9,151R,297R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,10,150R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,11,149R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,12,149R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,13,148R,295R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,14,147R,295R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,15,147R,295R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,16,147R,295R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,17,146R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,18,146R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,19,146R,296R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,20,146R,297R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,21,147R,297R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,22,147R,298R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,23,147R,299R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,24,148R,300R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,25,149R,300R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,26,149R,301R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,27,150R,303R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,28,151R,304R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,29,153R,305R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,30,154R,306R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,1,31,155R,308R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,1,157R,309R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,2,158R,311R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,3,160R,313R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,4,162R,315R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,5,164R,317R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,6,166R,319R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,7,168R,321R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,8,171R,323R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,9,173R,325R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,10,175R,327R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,11,178R,330R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,12,180R,332R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,13,183R,335R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,14,186R,337R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,15,189R,340R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,16,191R,343R,null
IL WAUKEGAN,USC00119029,42.3492,-87.8828,213.4,2,17,194R,346R,null
