station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,1,171Q,433Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,2,171Q,434Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,3,171Q,435Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,4,171Q,436Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,5,171Q,437Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,6,171Q,438Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,7,171Q,439Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,8,170Q,440Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,9,170Q,441Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,10,170Q,442Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,11,170Q,443Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,12,170Q,444Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,13,170Q,444Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,14,170Q,445Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,15,170Q,445Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,16,170Q,446Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,17,170Q,446Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,18,170Q,447Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,19,170Q,447Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,20,170Q,447Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,21,170Q,448Q,null
CA SIERRAVILLE RS,USC00048218,39.5833,-120.3706,1516.,1,22,170Q,448Q,null
