station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,1,68R,303R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,2,69R,305R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,3,70R,306R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,4,71R,308R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,5,72R,310R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,6,73R,311R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,7,73R,313R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,8,74R,314R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,9,75R,316R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,10,75R,317R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,11,75R,319R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,12,75R,320R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,13,76R,321R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,14,75R,323R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,15,75R,324R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,16,75R,325R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,17,74R,326R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,18,74R,327R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,19,73R,328R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,20,72R,329R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,21,72R,330R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,22,71R,330R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,23,70R,331R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,24,69R,332R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,25,68R,333R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,26,67R,334R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,27,66R,335R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,28,65R,335R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,29,64R,336R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,30,63R,337R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,1,31,62R,338R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,1,61R,339R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,2,61R,340R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,3,60R,341R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,4,60R,342R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,5,60R,343R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,6,60R,344R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,7,60R,346R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,8,60R,347R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,9,60R,348R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,10,61R,350R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,11,62R,351R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,12,63R,352R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,13,64R,354R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,14,66R,356R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,15,68R,357R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,16,70R,359R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,17,72R,361R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,18,74R,363R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,19,76R,364R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,20,79R,366R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,21,82R,368R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,22,85R,370R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,23,88R,372R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,24,92R,374R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,25,95R,376R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,26,98R,378R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,27,102R,380R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,28,106R,382R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,29,108R,383R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,30,-8888,-8888,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,2,31,-8888,-8888,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,1,110R,384R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,2,113R,386R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,3,117R,388R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,4,121R,390R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,5,125R,392R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,6,128R,394R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,7,132R,396R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,8,136R,398R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,9,139R,400R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,10,143R,402R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,11,146R,404R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,12,150R,406R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,13,153R,408R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,14,156R,410R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,15,159R,412R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,16,162R,414R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,17,164R,416R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,18,167R,418R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,19,169R,420R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,20,172R,422R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,21,174R,425R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,22,176R,427R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,23,178R,429R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,24,179R,431R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,25,181R,434R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,26,183R,436R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,27,184R,438R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,28,186R,441R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,29,187R,443R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,30,188R,446R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,3,31,190R,449R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,1,191R,451R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,2,192R,454R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,3,193R,457R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,4,194R,460R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,5,196R,463R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,6,197R,466R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,7,198R,469R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,8,200R,473R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,9,201R,476R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,10,203R,479R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,11,204R,483R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,12,206R,486R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,13,208R,490R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,14,209R,493R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,15,211R,497R,null
ID DEADWOOD DAM 15 N,USC00102390,44.4667,-115.5667,1717.,4,16,214R,500R,null
