station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,1,327Q,647Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,2,328Q,648Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,3,330Q,649Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,4,331Q,651Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,5,332Q,652Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,6,334Q,653Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,7,335Q,655Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,8,336Q,656Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,9,337Q,657Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,10,338Q,659Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,11,339Q,660Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,12,340Q,661Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,13,341Q,662Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,14,342Q,663Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,15,342Q,664Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,16,343Q,665Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,17,343Q,666Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,18,344Q,667Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,19,344Q,668Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,20,345Q,668Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,21,345Q,669Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,22,345Q,669Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,23,345Q,670Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,24,345Q,670Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,25,345Q,671Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,26,345Q,671Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,27,345Q,672Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,28,345Q,672Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,29,344Q,672Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,30,344Q,672Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,1,31,344Q,673Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,2,1,343Q,673Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,2,2,343Q,673Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,2,3,342Q,674Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,2,4,342Q,674Q,null
AZ CATALINA SP,USC00021357,32.4178,-110.9303,825.1,2,5,341Q,674Q,null
