station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,1,135Q,320Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,2,135Q,320Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,3,134Q,321Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,4,133Q,322Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,5,133Q,322Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,6,132Q,323Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,7,131Q,323Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,8,130Q,324Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,9,129Q,324Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,10,128Q,325Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,11,127Q,325Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,12,126Q,326Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,13,125Q,326Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,14,124Q,326Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,15,123Q,327Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,16,122Q,327Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,17,121Q,327Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,18,120Q,328Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,19,119Q,328Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,20,118Q,328Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,21,117Q,329Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,22,116Q,329Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,23,116Q,329Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,24,115Q,330Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,25,115Q,330Q,null
WY RAWLINS 1NE,USC00487528,41.7983,-107.2294,2058.,1,26,114Q,331Q,null
