station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,1,207Q,427Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,2,205Q,425Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,3,204Q,424Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,4,202Q,423Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,5,201Q,421Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,6,199Q,420Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,7,197Q,419Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,8,196Q,418Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,9,194Q,417Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,10,192Q,416Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,11,191Q,415Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,12,189Q,414Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,13,188Q,414Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,14,186Q,413Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,15,185Q,412Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,16,183Q,412Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,17,182Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,18,181Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,19,179Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,20,178Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,21,177Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,22,177Q,411Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,23,176Q,412Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,24,175Q,412Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,25,175Q,413Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,26,174Q,414Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,27,174Q,415Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,28,174Q,416Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,29,174Q,417Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,30,174Q,419Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,1,31,175Q,420Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,1,175Q,422Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,2,176Q,424Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,3,177Q,426Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,4,178Q,428Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,5,179Q,430Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,6,181Q,433Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,7,182Q,435Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,8,184Q,438Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,9,186Q,441Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,10,188Q,444Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,11,190Q,447Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,12,192Q,450Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,13,194Q,453Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,14,196Q,456Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,15,199Q,459Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,16,201Q,462Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,17,204Q,466Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,18,206Q,469Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,19,209Q,472Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,20,212Q,476Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,21,214Q,479Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,22,217Q,482Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,23,220Q,486Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,24,223Q,489Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,25,225Q,492Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,26,228Q,495Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,27,231Q,499Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,28,233Q,502Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,29,234Q,504Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,30,-8888,-8888,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,2,31,-8888,-8888,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,1,236Q,505Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,2,238Q,508Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,3,241Q,511Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,4,243Q,514Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,5,246Q,517Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,6,248Q,520Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,7,250Q,523Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,8,252Q,526Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,9,255Q,529Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,10,257Q,532Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,11,259Q,535Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,12,261Q,538Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,13,263Q,540Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,14,265Q,543Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,15,267Q,546Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,16,269Q,549Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,17,271Q,552Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,18,272Q,554Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,19,274Q,557Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,20,276Q,560Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,21,278Q,563Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,22,280Q,566Q,null
WV SUGAR GROVE 4 NNE,USC00468589,38.5700,-79.2758,533.4,3,23,282Q,569Q,null
