station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,1,22Q,208Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,2,19Q,207Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,3,17Q,206Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,4,15Q,205Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,5,13Q,204Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,6,12Q,204Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,7,10Q,203Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,8,9Q,203Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,9,8Q,203Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,10,7Q,203Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,11,7Q,203Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,12,6Q,204Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,13,6Q,204Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,14,6Q,205Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,15,6Q,206Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,16,7Q,207Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,17,7Q,208Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,18,8Q,209Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,19,9Q,211Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,20,10Q,212Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,21,11Q,214Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,22,13Q,215Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,23,14Q,217Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,24,16Q,219Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,25,18Q,221Q,null
MN KIMBALL 3N,USC00214373,45.3533,-94.3056,349.0,1,26,20Q,223Q,null
