station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,1,301S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,2,301S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,3,300S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,4,300S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,5,300S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,6,299S,516S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,7,299S,517S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,8,299S,517S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,9,299S,517S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,10,299S,518S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,11,299S,518S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,12,299S,519S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,13,299S,520S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,14,299S,520S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,15,300S,521S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,16,300S,522S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,17,300S,523S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,18,301S,524S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,19,301S,525S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,20,301S,526S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,21,302S,527S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,22,303S,528S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,23,303S,529S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,24,304S,530S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,25,305S,532S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,26,306S,533S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,27,307S,534S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,28,308S,536S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,29,309S,537S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,30,310S,538S,null
AR BENTON,USC00030582,34.5675,-92.6006,94.5m,1,31,311S,540S,null
