station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,1,122Q,329Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,2,123Q,330Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,3,124Q,330Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,4,125Q,331Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,5,125Q,331Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,6,126Q,332Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,7,127Q,332Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,8,128Q,332Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,9,128Q,333Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,10,129Q,333Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,11,130Q,333Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,12,130Q,333Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,13,130Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,14,131Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,15,131Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,16,131Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,17,132Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,18,132Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,19,132Q,334Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,20,132Q,335Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,21,132Q,335Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,22,132Q,335Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,23,132Q,335Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,24,132Q,335Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,25,133Q,336Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,26,133Q,336Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,27,133Q,336Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,28,133Q,337Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,29,133Q,338Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,30,133Q,338Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,1,31,134Q,339Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,2,1,134Q,340Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,2,2,134Q,340Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,2,3,135Q,341Q,null
CO CRIPPLE CREEK 3NNW,USC00051977,38.7956,-105.2003,2814.,2,4,135Q,342Q,null
