station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,1,261Q,463Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,2,259Q,462Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,3,258Q,461Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,4,257Q,460Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,5,256Q,459Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,6,255Q,459Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,7,254Q,459Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,8,254Q,459Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,9,253Q,459Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,10,253Q,460Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,11,253Q,460Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,12,253Q,461Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,13,254Q,462Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,14,254Q,463Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,15,255Q,465Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,16,255Q,466Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,17,256Q,468Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,18,257Q,470Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,19,258Q,471Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,20,260Q,473Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,21,261Q,476Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,22,263Q,478Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,23,264Q,480Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,24,266Q,483Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,25,268Q,485Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,26,270Q,488Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,27,272Q,491Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,28,274Q,493Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,29,277Q,496Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,30,279Q,499Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,1,31,281Q,502Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,1,284Q,505Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,2,287Q,508Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,3,289Q,511Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,4,292Q,514Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,5,295Q,516Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,6,298Q,519Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,7,301Q,522Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,8,304Q,525Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,9,307Q,528Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,10,310Q,531Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,11,313Q,533Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,12,316Q,536Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,13,319Q,539Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,14,322Q,541Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,15,325Q,544Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,16,328Q,547Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,17,331Q,549Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,18,335Q,552Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,19,338Q,554Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,20,341Q,557Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,21,344Q,559Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,22,347Q,562Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,23,350Q,564Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,24,353Q,567Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,25,356Q,569Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,26,359Q,572Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,27,362Q,574Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,28,365Q,577Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,29,367Q,578Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,30,-8888,-8888,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,2,31,-8888,-8888,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,1,368Q,579Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,2,371Q,582Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,3,374Q,585Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,4,377Q,587Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,5,379Q,590Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,6,382Q,593Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,7,385Q,596Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,8,388Q,599Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,9,390Q,602Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,10,393Q,605Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,11,396Q,608Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,12,398Q,611Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,13,401Q,614Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,14,404Q,618Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,15,406Q,621Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,16,409Q,625Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,17,411Q,628Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,18,414Q,632Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,19,416Q,636Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,20,419Q,639Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,21,421Q,643Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,22,424Q,647Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,23,426Q,651Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,24,429Q,655Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,25,431Q,659Q,null
AR MCCRORY,USC00034711,35.2539,-91.1892,59.7m,3,26,433Q,663Q,null
