station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,1,238Q,450Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,2,238Q,449Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,3,237Q,448Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,4,236Q,447Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,5,236Q,447Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,6,235Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,7,235Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,8,234Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,9,234Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,10,234Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,11,233Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,12,233Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,13,233Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,14,232Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,15,232Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,16,231Q,445Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,17,231Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,18,230Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,19,230Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,20,230Q,446Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,21,229Q,447Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,22,228Q,447Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,23,228Q,447Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,24,227Q,448Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,25,227Q,448Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,26,226Q,448Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,27,226Q,449Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,28,225Q,449Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,29,224Q,450Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,30,224Q,450Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,1,31,223Q,451Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,1,223Q,452Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,2,223Q,452Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,3,222Q,453Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,4,222Q,454Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,5,222Q,455Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,6,222Q,455Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,7,222Q,456Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,8,222Q,457Q,null
VA REMINGTON 2,USC00447130,38.5325,-77.8167,85.3m,2,9,222Q,458Q,null
