station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,1,369S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,2,369S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,3,368S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,4,368S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,5,367S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,6,367S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,7,367S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,8,366S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,9,366S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,10,366S,595S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,11,366S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,12,366S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,13,366S,596S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,14,366S,597S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,15,367S,597S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,16,367S,598S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,17,367S,598S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,18,367S,599S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,19,368S,600S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,20,368S,600S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,21,369S,601S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,22,369S,602S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,23,370S,603S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,24,371S,604S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,25,371S,605S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,26,372S,606S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,27,373S,607S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,28,374S,608S,null
GA DOUGLAS,USC00092783,31.4889,-82.8206,71.0m,1,29,375S,610S,null
