station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,1,460R,615R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,2,459R,614R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,3,458R,613R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,4,457R,612R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,5,456R,612R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,6,456R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,7,455R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,8,455R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,9,454R,610R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,10,454R,610R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,11,454R,610R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,12,454R,610R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,13,454R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,14,455R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,15,455R,611R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,16,456R,612R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,17,456R,613R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,18,457R,613R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,19,458R,614R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,20,459R,615R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,21,460R,616R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,22,461R,618R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,23,462R,619R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,24,464R,620R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,25,465R,621R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,26,467R,623R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,27,468R,624R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,28,470R,626R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,29,471R,628R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,30,473R,629R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,1,31,475R,631R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,1,477R,633R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,2,479R,634R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,3,480R,636R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,4,482R,638R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,5,484R,640R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,6,486R,641R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,7,488R,643R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,8,490R,645R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,9,492R,647R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,10,494R,649R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,11,496R,650R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,12,498R,652R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,13,500R,654R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,14,502R,655R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,15,504R,657R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,16,506R,658R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,17,507R,660R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,18,509R,661R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,19,511R,663R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,20,513R,664R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,21,514R,666R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,22,516R,667R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,23,517R,668R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,24,519R,669R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,25,520R,671R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,26,522R,672R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,27,523R,673R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,28,525R,674R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,29,525R,675R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,30,-8888,-8888,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,2,31,-8888,-8888,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,1,526R,675R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,2,527R,677R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,3,529R,678R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,4,530R,679R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,5,531R,680R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,6,532R,681R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,7,534R,682R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,8,535R,683R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,9,536R,685R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,10,537R,686R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,11,538R,687R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,12,540R,688R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,13,541R,690R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,14,542R,691R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,15,543R,693R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,16,545R,694R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,17,546R,696R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,18,547R,697R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,19,549R,699R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,20,550R,701R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,21,552R,702R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,22,553R,704R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,23,555R,706R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,24,557R,708R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,25,559R,710R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,26,560R,712R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,27,562R,714R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,28,564R,716R,null
LA BURAS,USC00161292,29.3414,-89.5158,1.5m,3,29,567R,718R,null
