station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,1,207Q,416Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,2,206Q,416Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,3,205Q,415Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,4,204Q,414Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,5,203Q,414Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,6,203Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,7,202Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,8,201Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,9,201Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,10,201Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,11,200Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,12,200Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,13,200Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,14,200Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,15,200Q,413Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,16,200Q,414Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,17,200Q,414Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,18,200Q,415Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,19,201Q,416Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,20,201Q,416Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,21,202Q,417Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,22,202Q,418Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,23,203Q,419Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,24,203Q,420Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,25,204Q,421Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,26,205Q,422Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,27,206Q,423Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,28,206Q,425Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,29,207Q,426Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,30,208Q,427Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,1,31,209Q,429Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,1,210Q,430Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,2,211Q,432Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,3,213Q,433Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,4,214Q,435Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,5,215Q,437Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,6,216Q,438Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,7,218Q,440Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,8,219Q,442Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,9,220Q,444Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,10,222Q,446Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,11,223Q,448Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,12,224Q,450Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,13,226Q,452Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,14,227Q,454Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,15,229Q,456Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,16,230Q,458Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,17,232Q,460Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,18,234Q,462Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,19,235Q,465Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,20,237Q,467Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,21,239Q,469Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,22,240Q,471Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,23,242Q,474Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,24,244Q,476Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,25,245Q,478Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,26,247Q,481Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,27,249Q,483Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,28,251Q,486Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,29,252Q,487Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,30,-8888,-8888,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,2,31,-8888,-8888,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,1,253Q,488Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,2,255Q,491Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,3,256Q,493Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,4,258Q,496Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,5,260Q,498Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,6,262Q,501Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,7,264Q,504Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,8,266Q,506Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,9,268Q,509Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,10,271Q,512Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,11,273Q,515Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,12,275Q,518Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,13,277Q,521Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,14,279Q,524Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,15,281Q,527Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,16,284Q,530Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,17,286Q,533Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,18,288Q,536Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,19,291Q,539Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,20,293Q,542Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,21,296Q,545Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,22,298Q,549Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,23,301Q,552Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,24,303Q,555Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,25,306Q,558Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,26,308Q,562Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,27,311Q,565Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,28,314Q,569Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,29,317Q,572Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,30,319Q,576Q,null
VA GALAX WTP,USC00443272,36.6542,-80.9183,719.3,3,31,322Q,579Q,null
