station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,1,290R,527R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,2,289R,527R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,3,289R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,4,288R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,5,288R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,6,288R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,7,287R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,8,287R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,9,287R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,10,287R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,11,287R,526R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,12,287R,527R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,13,287R,527R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,14,287R,527R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,15,287R,528R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,16,287R,528R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,17,287R,529R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,18,287R,530R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,19,287R,530R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,20,288R,531R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,21,288R,531R,null
NC WARSAW 5 E,USC00319081,35.0128,-78.0044,33.5m,1,22,288R,532R,null
