station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,1,128R,389R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,2,129R,388R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,3,130R,387R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,4,131R,386R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,5,132R,384R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,6,133R,383R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,7,134R,382R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,8,135R,381R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,9,136R,380R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,10,136R,378R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,11,137R,377R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,12,138R,376R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,13,138R,375R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,14,139R,374R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,15,139R,373R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,16,139R,373R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,17,140R,372R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,18,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,19,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,20,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,21,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,22,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,23,140R,371R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,24,140R,372R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,25,140R,372R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,26,140R,373R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,27,140R,374R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,28,139R,375R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,29,139R,377R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,30,139R,378R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,1,31,139R,380R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,1,139R,382R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,2,139R,384R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,3,140R,387R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,4,140R,389R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,5,140R,392R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,6,140R,395R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,7,141R,398R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,8,141R,401R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,9,142R,404R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,10,143R,408R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,11,144R,411R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,12,145R,415R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,13,146R,418R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,14,147R,422R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,15,148R,426R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,16,150R,430R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,17,151R,433R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,18,153R,437R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,19,155R,441R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,20,156R,444R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,21,158R,448R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,22,160R,452R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,23,163R,455R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,24,165R,459R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,25,167R,462R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,26,170R,465R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,27,172R,469R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,28,175R,472R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,29,176R,473R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,30,-8888,-8888,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,2,31,-8888,-8888,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,3,1,177R,475R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,3,2,180R,477R,null
NE NENZEL 23 SSW,USC00255868,42.6167,-101.2833,990.6,3,3,183R,480R,null
