station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,1,273Q,519Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,2,273Q,518Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,3,273Q,518Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,4,273Q,517Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,5,273Q,516Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,6,273Q,516Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,7,273Q,515Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,8,274Q,514Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,9,274Q,514Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,10,274Q,513Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,11,275Q,513Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,12,275Q,512Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,13,276Q,511Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,14,276Q,511Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,15,277Q,510Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,16,277Q,510Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,17,278Q,509Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,18,278Q,509Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,19,279Q,508Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,20,280Q,508Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,21,280Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,22,281Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,23,281Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,24,282Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,25,282Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,26,283Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,27,284Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,28,284Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,29,285Q,507Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,30,285Q,508Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,1,31,286Q,508Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,1,286Q,509Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,2,287Q,510Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,3,287Q,511Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,4,288Q,512Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,5,288Q,513Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,6,289Q,514Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,7,290Q,516Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,8,290Q,517Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,9,291Q,519Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,10,292Q,521Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,11,292Q,523Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,12,293Q,525Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,13,294Q,527Q,null
NC NEW HILL,USC00316122,35.6808,-78.9158,97.5m,2,14,295Q,529Q,null
