station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,1,219Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,2,218Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,3,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,4,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,5,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,6,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,7,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,8,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,9,218Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,10,219Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,11,219Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,12,219Q,412Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,13,220Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,14,220Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,15,221Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,16,221Q,413Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,17,222Q,414Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,18,222Q,414Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,19,223Q,415Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,20,223Q,415Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,21,224Q,416Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,22,224Q,416Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,23,225Q,417Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,24,225Q,417Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,25,226Q,418Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,26,226Q,419Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,27,227Q,419Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,28,227Q,420Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,29,227Q,421Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,30,228Q,422Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,1,31,228Q,423Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,1,228Q,424Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,2,229Q,425Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,3,229Q,427Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,4,230Q,428Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,5,230Q,429Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,6,230Q,431Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,7,231Q,432Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,8,231Q,434Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,9,232Q,436Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,10,233Q,438Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,11,233Q,440Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,12,234Q,442Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,13,235Q,444Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,14,236Q,446Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,15,237Q,449Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,16,238Q,451Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,17,239Q,454Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,18,240Q,457Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,19,242Q,460Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,20,243Q,463Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,21,245Q,466Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,22,247Q,469Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,23,248Q,472Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,24,250Q,475Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,25,252Q,479Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,26,254Q,482Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,27,257Q,486Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,28,259Q,490Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,29,260Q,491Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,30,-8888,-8888,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,2,31,-8888,-8888,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,1,262Q,493Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,2,264Q,497Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,3,267Q,501Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,4,270Q,505Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,5,272Q,509Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,6,275Q,513Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,7,278Q,517Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,8,281Q,521Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,9,285Q,525Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,10,288Q,529Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,11,291Q,533Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,12,294Q,538Q,null
KY WEST LIBERTY 11 NW,USC00158553,38.0317,-83.3917,347.5,3,13,298Q,542Q,null
