station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,1,124R,277R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,2,122R,276R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,3,120R,275R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,4,119R,274R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,5,117R,272R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,6,115R,271R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,7,114R,270R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,8,112R,270R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,9,111R,269R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,10,110R,268R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,11,108R,267R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,12,107R,266R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,13,106R,266R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,14,105R,265R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,15,104R,265R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,16,103R,264R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,17,103R,264R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,18,102R,264R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,19,101R,263R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,20,101R,263R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,21,100R,263R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,22,99R,263R,null
MI ALPENA 10NW,USC00200166,45.1628,-83.5906,225.6,1,23,99R,263R,null
