station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,1,348R,650R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,2,348R,651R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,3,348R,652R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,4,348R,653R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,5,349R,654R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,6,349R,656R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,7,350R,657R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,8,350R,659R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,9,351R,660R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,10,351R,662R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,11,352R,664R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,12,353R,665R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,13,354R,667R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,14,355R,669R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,15,356R,671R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,16,357R,673R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,17,359R,675R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,18,360R,677R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,19,361R,679R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,20,363R,681R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,21,364R,683R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,22,366R,685R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,23,367R,687R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,24,369R,689R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,25,371R,691R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,26,372R,693R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,27,374R,695R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,28,376R,696R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,29,378R,698R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,30,379R,700R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,1,31,381R,702R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,1,383R,704R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,2,385R,706R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,3,387R,707R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,4,389R,709R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,5,391R,711R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,6,393R,712R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,7,395R,714R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,8,397R,716R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,9,399R,718R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,10,400R,720R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,11,402R,721R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,12,404R,723R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,13,406R,725R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,14,408R,727R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,15,410R,729R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,16,412R,731R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,17,414R,733R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,18,416R,735R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,19,418R,737R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,20,420R,739R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,21,421R,741R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,22,423R,744R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,23,425R,746R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,24,427R,748R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,25,429R,751R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,26,431R,753R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,27,433R,756R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,28,434R,759R,null
TX STUDY BUTTE,USC00418714,29.3286,-103.5531,781.2,2,29,435R,760R,null
