station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,1,149R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,2,148R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,3,147R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,4,146R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,5,145R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,6,144R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,7,143R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,8,142R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,9,142R,396R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,10,141R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,11,141R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,12,141R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,13,140R,397R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,14,141R,398R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,15,141R,398R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,16,141R,399R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,17,142R,399R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,18,142R,400R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,19,143R,401R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,20,144R,402R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,21,145R,403R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,22,146R,404R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,23,148R,405R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,24,150R,406R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,25,151R,408R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,26,153R,409R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,27,155R,411R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,28,158R,413R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,29,160R,415R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,30,162R,417R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,1,31,165R,419R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,1,168R,421R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,2,171R,423R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,3,173R,426R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,4,176R,428R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,5,179R,431R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,6,183R,434R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,7,186R,437R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,8,189R,440R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,9,192R,443R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,10,195R,446R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,11,199R,449R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,12,202R,452R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,13,205R,456R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,14,208R,459R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,15,211R,462R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,16,214R,466R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,17,217R,469R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,18,220R,473R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,19,223R,476R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,20,225R,480R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,21,228R,483R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,22,231R,487R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,23,233R,490R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,24,235R,494R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,25,237R,497R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,26,239R,501R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,27,241R,504R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,28,243R,508R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,29,244R,509R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,30,-8888,-8888,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,2,31,-8888,-8888,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,1,245R,511R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,2,246R,514R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,3,248R,517R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,4,249R,520R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,5,250R,523R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,6,251R,526R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,7,252R,529R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,8,253R,532R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,9,254R,535R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,10,255R,538R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,11,256R,541R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,12,256R,543R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,13,257R,546R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,14,258R,548R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,15,258R,551R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,16,259R,553R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,17,260R,556R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,18,260R,558R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,19,261R,560R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,20,262R,563R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,21,262R,565R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,22,263R,568R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,23,264R,570R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,24,265R,572R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,25,266R,575R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,26,267R,577R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,27,268R,579R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,28,269R,582R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,29,270R,584R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,30,272R,586R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,3,31,273R,589R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,1,275R,591R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,2,276R,594R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,3,278R,596R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,4,280R,599R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,5,282R,602R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,6,284R,604R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,7,286R,607R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,8,289R,610R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,9,291R,613R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,10,293R,615R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,11,296R,618R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,12,299R,621R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,13,301R,624R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,14,304R,627R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,15,307R,630R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,16,310R,633R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,17,313R,636R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,18,316R,639R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,19,319R,642R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,20,322R,645R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,21,325R,648R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,22,328R,651R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,23,331R,654R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,24,334R,657R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,25,337R,660R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,26,340R,663R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,27,342R,666R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,28,345R,669R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,29,348R,672R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,30,351R,675R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,4,31,-8888,-8888,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,1,354R,678R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,2,357R,680R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,3,359R,683R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,4,362R,686R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,5,365R,689R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,6,367R,692R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,7,370R,695R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,8,372R,698R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,9,375R,700R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,10,377R,703R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,11,379R,706R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,12,382R,709R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,13,384R,712R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,14,386R,715R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,15,388R,718R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,16,391R,721R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,17,393R,724R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,18,395R,727R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,19,397R,730R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,20,399R,733R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,21,401R,736R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,22,404R,739R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,23,406R,743R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,24,408R,746R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,25,410R,749R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,26,412R,753R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,27,415R,757R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,28,417R,760R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,29,419R,764R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,30,422R,768R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,5,31,424R,772R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,1,426R,776R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,2,429R,780R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,3,431R,784R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,4,434R,788R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,5,436R,792R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,6,439R,797R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,7,442R,801R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,8,444R,805R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,9,447R,810R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,10,450R,814R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,11,453R,819R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,12,456R,823R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,13,458R,827R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,14,461R,832R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,15,464R,836R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,16,467R,841R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,17,470R,845R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,18,473R,849R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,19,476R,853R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,20,479R,858R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,21,482R,862R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,22,485R,866R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,23,488R,870R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,24,490R,873R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,25,493R,877R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,26,496R,880R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,27,499R,884R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,28,501R,887R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,29,504R,890R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,30,506R,893R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,6,31,-8888,-8888,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,1,509R,896R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,2,511R,898R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,3,514R,901R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,4,516R,903R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,5,518R,905R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,6,520R,907R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,7,522R,909R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,8,524R,910R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,9,526R,912R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,10,528R,913R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,11,530R,914R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,12,531R,915R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,13,533R,916R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,14,534R,916R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,15,535R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,16,536R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,17,537R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,18,538R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,19,539R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,20,540R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,21,540R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,22,541R,917R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,23,541R,916R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,24,541R,916R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,25,541R,915R,null
NV DUCKWATER,USC00262390,38.8522,-115.6361,1691.,7,26,541R,914R,null
